Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2015-09-09,24.7064266204834,25.5744588407277,24.6211922798336,25.51614258910821,340043200.0,44.776802442107524,-0.48699848643829213,-0.5989614762858064,25.15273010541712,26.146227307247297,23.19507841755471,25.021681022644046,26.84828362773338
2015-09-10,25.24923324584961,25.40848466751426,24.65035781974626,24.73334700904198,251571200.0,48.84252405303518,-0.4226558354419119,-0.5637003481170275,25.161920880696407,26.11105106954543,23.20293408995185,24.991737174987797,26.780540260023745
2015-09-11,25.61707878112793,25.61707878112793,25.067549271104703,25.07427793846086,199662000.0,51.45108307016775,-0.3380845324403019,-0.5185771849816824,25.205269252166076,26.091679607254548,23.21075031750642,24.981195068359373,26.751639819212325
2015-09-14,25.863807678222656,26.218199009025287,25.762874239912517,26.148667160912005,233453600.0,53.17573607236456,-0.24829007211592113,-0.46451976240853016,25.267987197504798,26.082743453174867,23.22016762621754,24.973905563354492,26.727643500491446
2015-09-15,26.081378936767575,26.13745345347417,25.66418439556988,26.00287495563004,173364800.0,54.70382933609852,-0.15775265867738852,-0.40316634166230186,25.345453077434588,26.082689942727523,23.23923351086612,24.96403656005859,26.688839609251062
2015-09-16,26.11054039001465,26.13969852444623,25.89297097798158,26.074651875706344,148694000.0,54.916198644260476,-0.08269476687902966,-0.3390720267056474,25.418318535775544,26.08378211713094,23.241077288313654,24.96302738189697,26.684977475480288
2015-09-17,25.55203056335449,26.12847641838841,25.50717164291733,25.94231035844189,256450400.0,50.07393609174723,-0.06749982623634665,-0.28475758661178724,25.431053014592585,26.062929115022058,23.25043080704588,24.950802993774413,26.651175180502946
2015-09-18,25.446609497070312,25.63726418167252,25.092219928636705,25.168480433471128,297141200.0,49.19222640027971,-0.06323538713171928,-0.24045314671577367,25.432534584352368,26.03875971823964,23.250503807010993,24.9597749710083,26.66904613500561
2015-09-21,25.84137535095215,25.87726385648945,25.49371443766476,25.49595618581724,200888000.0,52.56081491058767,-0.027682377983595075,-0.19789899296933797,25.471471800219014,26.0310191548166,23.417947843870287,25.06575574874878,26.713563653627276
2015-09-22,25.43539810180664,25.61035029936734,25.238014731218577,25.430911182697876,201384800.0,48.96536229016385,-0.03189763709586302,-0.16469872179464298,25.468036209894024,26.00766146646327,23.803043200758978,25.18104467391968,26.55904614708038
2015-09-23,25.641754150390625,25.731473716641045,25.41297088214752,25.486987941390105,143026800.0,50.80737109803007,-0.01837523352645576,-0.13543402414100553,25.48458077565561,25.993312159950616,24.244065949150897,25.29969892501831,26.35533190088572
2015-09-24,25.79427528381348,25.90642430678658,25.20437203902794,25.401753703407618,200878000.0,52.181169850938794,0.004595574597566099,-0.10742810439329122,25.514075490718263,25.985506792258967,24.335134561307832,25.359249973297118,26.383365385286403
2015-09-25,25.72922706604004,26.17333792271044,25.57446087623308,26.117263414665388,224607600.0,51.52033667276371,0.017351243651866355,-0.0824722347842597,25.534566116939384,25.975456606917046,24.342153384361698,25.37932453155517,26.416495678748642
2015-09-28,25.220067977905277,25.69782210773061,25.220067977905277,25.536327271942337,208436000.0,46.55088210712934,-0.01346941290781345,-0.06867167040897046,25.504613913221853,25.945833523426387,24.33033344722581,25.369791603088373,26.409249758950935
2015-09-29,24.46194267272949,25.460069935780723,24.19278572047869,25.30754720650309,293461600.0,40.31536090444465,-0.09794038569186725,-0.07452541346554982,25.40531189031782,25.887641725359842,24.21229528576215,25.32829618453979,26.444297083317434
2015-09-30,24.74007606506348,25.018205173145,24.38792818838707,24.710916222809423,265892000.0,43.31526774380182,-0.14081793836279388,-0.08778391844499864,25.34195609743645,25.84263915044626,24.343273632975386,25.357230472564698,26.37118731215401
2015-10-01,24.57858085632324,24.58755298372046,24.069423321895563,24.4641883710816,255716400.0,41.99537732454458,-0.18568950837926224,-0.10736503643185136,25.269253693520906,25.793068236951243,24.255598227670713,25.3262773513794,26.396956475088086
2015-10-02,24.758018493652344,24.89932736235935,24.123256303717053,24.22643320282759,232079200.0,44.035916116988915,-0.20441506358096362,-0.12677504186167382,25.220564626866757,25.752478050939523,24.25596031955869,25.326389122009278,26.396817924459867
2015-10-05,24.847732543945312,24.98006925581128,24.46418316346537,24.645863998624822,208258800.0,45.07625303971182,-0.2095998898428988,-0.14334001145791883,25.18505680944567,25.71699783497897,24.31755329116167,25.343323230743408,26.369093170325147
2015-10-06,24.96661949157715,25.06306773734173,24.621200232589093,24.814096724118247,192787200.0,46.49567620694063,-0.20178961385705918,-0.15502993193774692,25.164253255362954,25.687571233276937,24.294486959193243,25.33210868835449,26.36973041751574
2015-10-07,24.847732543945312,25.069787088168862,24.54044537447887,25.06305842186784,187062400.0,45.23667233637549,-0.20285471409112432,-0.1645948883684224,25.13410842570413,25.654636382714916,24.317691740361326,25.339173984527587,26.36065622869385
2015-10-08,24.56063270568848,24.715398884039228,24.271288060243094,24.715398884039228,247918400.0,42.260663203991555,-0.22428001089794591,-0.1765319128743271,25.079491690464543,25.611734277733486,24.225699347629064,25.30474395751953,26.383788567409997
2015-10-09,25.14830207824707,25.184188882238043,24.558397015457107,24.67278951874186,211064400.0,49.57351980464462,-0.19163070647243075,-0.17955167159394786,25.086045060729546,25.59356046598892,24.210492791987352,25.28130512237549,26.352117452763625
2015-10-12,25.03166389465332,25.289607013539783,24.995777093845483,25.28512180516072,121868800.0,48.26687712176826,-0.17317141187903573,-0.17827561965096544,25.08086590205562,25.571525306328702,24.199968836494985,25.239697933197025,26.279427029899065
2015-10-13,25.07427978515625,25.222315611668947,24.82530880709283,24.856710397906387,132197200.0,48.79789652654216,-0.15333597998507287,-0.17328769171778696,25.08023865282711,25.552025481969,24.226545774378227,25.18934297561646,26.15214017685469
2015-10-14,24.71988868713379,25.01371859456382,24.574094607652142,24.96213099969483,177849600.0,44.68975332907259,-0.16431849580800062,-0.1714938525358297,25.045919608475366,25.519392666485267,24.239830165141086,25.119810390472416,25.999790615803747
2015-10-15,25.08997917175293,25.14381022280234,24.782690237465133,24.88138192377093,150694000.0,49.47355345378811,-0.1415275678841752,-0.1655005956054988,25.050115757358945,25.502552921593804,24.24056767803975,25.096707820892338,25.952847963744926
2015-10-16,24.90605354309082,25.12137944728802,24.79166106824106,25.07203360671525,156930400.0,47.28474626320348,-0.13673070791822184,-0.1597466180680434,25.036395546476268,25.479160789103492,24.226010897647093,25.069680023193364,25.913349148739634
2015-10-19,25.06081962585449,25.0653048334975,24.697456201477024,24.852222389662305,119036800.0,49.31671662151207,-0.11906828729231478,-0.1516109519128977,25.038721649274194,25.462755253289806,24.269068701843466,25.03065223693848,25.792235772033493
2015-10-20,25.518388748168945,25.608108311660388,24.85671017602895,24.973344410686988,195871200.0,54.857058036784046,-0.06737206436895704,-0.13476317440410956,25.084404230121315,25.464936958971343,24.263095750606684,25.034801769256593,25.8065077879065
2015-10-21,25.516143798828125,25.92436613580862,25.50268475367488,25.569974845666728,167180800.0,54.825392412514944,-0.026280637075920765,-0.11306666693847181,25.125522284283868,25.466945070338276,24.27580289241839,25.02852125167847,25.78123961093855
2015-10-22,25.90642547607422,25.90642547607422,25.59240785532468,25.64399716117444,166616400.0,59.23133041324816,0.03734657664709573,-0.0829840182213583,25.19989401683533,25.48417959605341,24.256144034619105,25.03412876129151,25.812113487963913
2015-10-23,26.709413528442383,26.74305857986152,26.092593860372293,26.175583047779984,237467600.0,66.47595673507345,0.1508273827255877,-0.0362217380319691,25.343657779845525,25.532227985558862,24.041846857776108,25.083138084411626,26.124429311047145
2015-10-26,25.857072830200195,26.49632177964192,25.77632541434883,26.4851079065424,265335200.0,55.252423261890705,0.17002502543186182,0.005027614660797087,25.392554451307873,25.54496699907421,24.0185537536945,25.11498832702637,26.21142290035824
2015-10-27,25.693340301513672,26.1396929069345,25.56773223968678,25.88399328684352,279537600.0,53.38770722304312,0.17006702212495028,0.03803549615362773,25.421200722756044,25.550785559954186,24.09635286264846,25.17655820846558,26.2567635542827
2015-10-28,26.752033233642575,26.75876361399915,26.03203654876997,26.2271765089024,342205600.0,62.25747179278912,0.2526159768306755,0.08095159228903728,25.54794667617381,25.597893311863533,24.009608633179013,25.277156066894534,26.544703500610055
2015-10-29,27.034643173217773,27.07053168193216,26.527729110805996,26.624177338903035,204909200.0,64.21502872506338,0.3369566518872489,0.1321526042086796,25.689536818749424,25.65423644368135,23.954031699789578,25.39995918273926,26.84588666568894
2015-10-30,26.803621292114254,27.189414274053178,26.792405703304496,27.137824961290303,197461200.0,61.41101548976,0.38076647058272073,0.18187537748348784,25.795640101927027,25.69931035930617,23.9612341970317,25.50223932266235,27.043244448293002
2015-11-02,27.18044090270996,27.2208146248174,26.828292992040087,27.09520824993138,128813200.0,64.16002439938568,0.44081086760722954,0.2336624755082362,25.92752589247778,25.75739391002789,23.939544373282764,25.61887474060058,27.2982051079184
2015-11-03,27.492212295532227,27.69856609364857,27.072774320250645,27.092962034880685,182076000.0,66.29917230989496,0.5077013653574696,0.2884702534780829,26.076543645149634,25.82542600357708,23.900632447208334,25.745154380798336,27.58967631438834
2015-11-04,27.364362716674805,27.77258510842405,27.27913007180702,27.61781890283362,179544400.0,64.5965047917016,0.5441238531405972,0.3396009734105858,26.199193080532982,25.885776462914244,23.94277216263747,25.870985889434813,27.799199616232155
2015-11-05,27.23821830749512,27.63692624256414,27.071527737980944,27.447708480518628,158210800.0,62.880605295798276,0.5563963467895086,0.3829600480863704,26.298147864053185,25.938813397995848,24.087939746211912,26.004865169525146,27.92179059283838
2015-11-06,27.269760131835938,27.438703800358464,27.170647681606415,27.28102373050432,132169200.0,63.14423343285391,0.5621870061850522,0.4188054397061068,26.39068236574678,25.991007387558202,24.15911871334074,26.110938072204593,28.062757431068448
2015-11-09,27.159374237060547,27.4386938532214,27.042240758858657,27.247224775357772,135485600.0,61.4981037108478,0.5515114456589068,0.4453466408966668,26.46389111539571,26.036825695381825,24.281314540729348,26.217323589324955,28.153332637920563
2015-11-10,26.30339813232422,26.59623446722748,26.143465023397653,26.332682796964708,236511600.0,50.503396054175965,0.4685793776818592,0.4499931882537053,26.4486060693889,26.04727951643839,24.4190146366954,26.278779506683353,28.138544376671305
2015-11-11,26.154727935791016,26.44981560749425,25.95199522605524,26.21329554495548,180872000.0,48.86920003118169,0.3864044440427037,0.437275439411505,26.42061767571291,26.051493179942415,24.639181241059365,26.350521469116213,28.06186169717306
2015-11-12,26.066869735717773,26.314653322236374,26.0511017361734,26.18850932588139,130102400.0,47.883126868593,0.31061027273503683,0.41194240607621135,26.386927395713375,26.052096182129688,24.78658603708842,26.399365997314455,28.01214595754049
2015-11-13,25.30550193786621,26.03308658156117,25.289733934743825,25.94974044015232,183249600.0,40.29518567612607,0.18695176407295477,0.3669442776755601,26.283934494966026,26.022817976472297,24.87602620699703,26.419338417053225,27.962650627109422
2015-11-16,25.719980239868164,25.73349518134081,25.00365912589644,25.089256619529227,152426800.0,45.370475556687374,0.12100160885269773,0.31775574391098765,26.23022456590909,26.010941986801548,25.006037123091776,26.45229644775391,27.898555772416042
2015-11-17,25.609600067138672,25.915951293932935,25.52625393150469,25.886666634032267,110467600.0,44.29068906512217,0.05914706766350264,0.26603400866149063,26.1711174707881,25.99520308799124,25.022470932984984,26.456857013702397,27.89124309441981
2015-11-18,26.420528411865234,26.465579354077477,26.01731612030753,26.07588372005007,186698800.0,53.118314041997714,0.07470093249159504,0.22776739342751154,26.194870893747826,26.011882512456886,25.137221586667188,26.502076244354253,27.866930902041318
2015-11-19,26.75616455078125,26.97466524569888,26.301143813878102,26.499370380292167,173183200.0,56.21110783444331,0.11281010909389622,0.2047759365607885,26.248327432512916,26.041070043371565,25.205113795980147,26.544563198089605,27.884012600199064
2015-11-20,26.873300552368164,27.01295951883065,26.771933344024283,26.850773360347212,137148400.0,57.27055989066756,0.15072632326395663,0.19396601390142212,26.30784868202294,26.073706533920454,25.20707110753333,26.552757549285893,27.898443991038455
2015-11-23,26.52414894104004,26.9701608641234,26.43179226842721,26.866540595821984,129930000.0,53.1431907294155,0.15086252977826575,0.18534531707679086,26.328448706691233,26.09137094204279,25.280557736027923,26.586111354827885,27.891664973627847
2015-11-24,26.778688430786133,26.88456003696113,26.38223532153861,26.42953932712212,171212800.0,55.652405064565,0.1695551576563652,0.18218728519270572,26.371328680414557,26.118324569052334,25.40260653129788,26.640378761291508,27.878150991285136
2015-11-25,26.587221145629883,26.857531976870792,26.562442609801547,26.853025851129228,85553200.0,53.33857964240532,0.16699438287424684,0.17914870472901395,26.39188986757792,26.13671267009459,25.395301674223543,26.63213815689087,27.8689746395582
2015-11-27,26.53766632080078,26.67282260715604,26.490362308009868,26.645791006168277,52185600.0,52.72755276354063,0.1591319165158609,0.17514534708638335,26.40577333931343,26.152436342671304,25.384613504664483,26.607289314270023,27.829965123875564
2015-11-30,26.648042678833008,26.89807938952724,26.524149995666143,26.57821147623737,156721200.0,53.99179120614337,0.15996334702948545,0.1721089470750038,26.428846609743864,26.171871885265883,25.380118732082213,26.59951038360596,27.818902035129707
2015-12-01,26.431795120239254,26.762924933642704,26.323672151730133,26.74940999222496,139409600.0,51.10796344532804,0.1415412910822056,0.16599541587644415,26.429127420267235,26.182064953304057,25.37216649977981,26.562078094482427,27.751989689185045
