Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2015-09-11,188.94837836211948,189.83678606408114,185.52478313292207,186.5540313720703,10634833.0,41.57923300696812,-5.74677476041532,-6.717605968015333,190.3212146442669,198.29373386037454,172.05892959168642,189.22086181640628,206.38279404112615
2015-09-14,186.72738106652122,187.58328714040942,184.59304729022588,187.1824188232422,7964072.0,42.50452989077017,-5.307780314242365,-6.43564083726074,190.02228170893122,197.8579960157811,173.03533023923487,188.27991180419926,203.52449336916365
2015-09-15,186.7815420458562,188.51502189093662,185.39476106268572,187.86495971679688,11509788.0,43.55035937875505,-4.848903565028451,-6.118293382814283,189.81682247158508,197.46611223935037,174.26809984457103,187.4445953369141,200.62109082925716
2015-09-16,188.97006093051598,190.10764804640357,187.47494106283227,189.06756591796875,13424811.0,45.43370977528493,-4.338192186319787,-5.762273143515385,189.745464704574,197.13675748164914,176.98495997916288,186.55564880371094,196.126337628259
2015-09-18,190.34599521984015,194.90719207485822,190.064314142537,194.018798828125,34261453.0,52.46532469550584,-3.493653954483534,-5.308549305709015,190.15244890681697,197.01448459327565,177.79494637561442,186.32921524047853,194.86348410534265
2015-09-21,190.68187434251232,192.4586754322342,189.8259682305925,190.27017211914062,12732187.0,47.476971656668496,-3.0912007302061966,-4.865079590608452,190.163660641324,196.75000175115272,178.73578658828689,186.00581512451174,193.2758436607366
2015-09-22,190.6818456453404,191.74359547691992,182.98956907753552,183.72628784179688,15745524.0,40.27757318763139,-3.2626802748458488,-4.544599727455932,189.5505775175595,196.23926787235445,179.45613345642684,186.20462417602542,192.953114895624
2015-09-23,182.66454680679405,185.65478648382367,182.01449910532168,184.25717163085938,15221260.0,41.05845135601731,-3.3174990998680016,-4.299179601938346,189.04644362358806,195.76938174523698,179.512734478041,186.22846069335944,192.94418690867786
2015-09-24,183.74798370810987,183.74798370810987,180.87693095497943,181.4403076171875,29076982.0,38.204103199719675,-3.547349165008825,-4.148813514552442,188.3220497182166,195.2074572696272,179.02330199250034,186.05457305908206,193.08584412566378
2015-09-28,181.97117490314173,182.2095204382385,179.56597945390632,180.76856994628906,11624639.0,37.53399083791653,-3.7405914044357473,-4.067169092529103,187.60267069231875,194.6412263942022,178.3533132935437,185.67646026611328,192.99960723868287
2015-09-29,179.8476433354633,184.23548290192915,179.0025712945367,182.17698669433594,15853471.0,39.913728247272786,-3.737011863921083,-4.0011376468075,187.08593888298705,194.15243268048195,178.03035278089598,185.3335563659668,192.63675995103765
2015-09-30,184.3980109242353,187.38823588210877,181.68945254727055,186.84652709960938,17292020.0,47.10823430833541,-3.3191214011151544,-3.864734397669031,187.06313776076058,193.86592657927127,178.06838045108822,185.40289459228515,192.73740873348208
2015-10-01,189.37091950173732,189.37091950173732,186.0448291708866,187.36659240722656,8663393.0,47.857075184721765,-2.912402906843454,-3.674268099503916,187.09203820328116,193.6110507293872,178.47225991083545,185.6721237182617,192.87198752568796
2015-10-05,186.9548752429101,192.8486683687886,186.74901694329932,192.41529846191406,16015412.0,54.579962761813505,-2.1578132570333537,-3.370977131009804,187.59901537077,193.56415848360393,178.3331167937077,186.08869628906248,193.84427578441728
2015-10-06,194.07297648737367,195.12389255692386,191.92779433161317,194.593017578125,12330294.0,57.14653150210868,-1.368298892418494,-2.970441483291542,188.2651108190895,193.60450589907535,177.95554322661297,186.56756973266602,195.17959623871906
2015-10-07,193.86709216821816,198.92666185303753,193.06537009567674,198.00575256347656,11515191.0,60.87746718659878,-0.461899389772924,-2.4687330645878185,189.19279098522162,193.77710380748326,177.79501761229884,187.41155319213868,197.02808877197853
2015-10-08,198.24411595357785,198.24411595357785,192.03612525357676,192.65367126464844,10753149.0,53.07351725914857,-0.17344017490270858,-2.0096744866507965,189.5223986308813,193.73304762933287,178.70155531670397,188.0171844482422,197.33281357978044
2015-10-09,193.7262439786472,196.19644234705987,191.00686622839362,192.2744598388672,9327873.0,52.5594122975743,0.024286676570369536,-1.6028822540065633,189.78449969830854,193.67584810813815,179.15004891090948,188.4370071411133,197.72396537131712
2015-10-12,192.41530434755612,195.3622082328696,192.41530434755612,193.22787475585938,6212395.0,53.77186691502341,0.2549799960136454,-1.2313098040025217,190.11244017998004,193.65828052569586,179.10340490008642,188.6287712097168,198.1541375193472
2015-10-13,191.77610112942506,194.21379802388637,191.31022952450718,193.62875366210938,6162561.0,54.30072685277122,0.4647958143550852,-0.8920886803310003,190.44732717827807,193.6571226094768,179.1433636451285,188.91696090698244,198.6905581688364
2015-10-14,194.1054350806654,196.09892789694618,193.70456684738716,195.65472412109375,8002587.0,56.979374689253014,0.7855004856885159,-0.556570847127097,190.94326974426053,193.73545992365786,179.22146428488878,189.3719955444336,199.5225268039784
2015-10-15,196.68401597435857,197.3990670504932,195.0372215965088,195.81727600097656,9048478.0,57.196161380541355,1.040780358368437,-0.23710060602799024,191.40746081632872,193.81709976982722,179.31637800024714,189.80373840332032,200.2910988063935
2015-10-16,195.99057460295188,198.22242736816406,195.81723243263124,198.22242736816406,15246935.0,60.37765579754211,1.4207891385244693,0.0944773428825017,192.05650524983685,193.98985771486005,179.23174857807817,190.32161178588868,201.4114749936992
2015-10-19,203.89953974362163,209.20828828115393,203.89953974362163,208.77493286132812,33505855.0,70.67603705875366,2.5441207960669203,0.5844060335193855,193.64873645093127,194.56966458334898,177.51367530842177,191.30698013305667,205.10028495769157
2015-10-20,209.0999823406491,209.46834896995227,206.4997770900626,207.301513671875,18091895.0,68.01772288906874,3.2776934038595584,1.12306350758742,194.949000948164,195.06895278289903,176.45635487507602,191.97111587524415,207.4858768754123
2015-10-21,207.04150538610523,211.2235019547477,206.4997965106401,206.93316650390625,14404450.0,67.33586128979337,3.7856933264362453,1.6555894713571853,196.0903500487109,195.53421606607577,175.94291725295233,192.8042655944824,209.66561393601245
2015-10-23,208.8724730213134,210.8442983715975,203.93207575828222,207.07398986816406,12153422.0,67.47012498712576,4.151790932140102,2.154829763513769,197.13641098389692,195.98675621517728,176.53358788830352,193.97165069580075,211.40971350329798
2015-10-26,208.42827240561186,208.66661793036457,203.96458058001983,204.30044555664062,10938775.0,62.05957670183897,4.170054285750751,2.5578746679611655,197.81869999082488,196.31278324817586,177.58274032300744,194.97381439208982,212.3648884611722
2015-10-27,203.4228646181636,205.4705271397162,203.1195013146315,203.5853729248047,11601798.0,60.70789428992158,4.079798363837739,2.8622594071364804,198.3679069369182,196.5979828433378,179.51783722678744,196.08106765747073,212.64429808815402
2015-10-28,203.01116928635355,204.74464914016312,201.4943816465048,203.02200317382812,11958727.0,59.60638867394465,3.9176504293397727,3.0733376115771387,198.81115419757626,196.84990520923938,182.0310351016869,197.1937393188477,212.35644353600847
2015-10-29,202.81614902892414,204.76630653335124,202.58862293902442,203.89956665039062,13280382.0,60.799558344027346,3.8159709240390782,3.2218642740695267,199.2957649073681,197.12636252065707,184.6075156302707,198.2798683166504,211.9522210030301
2015-10-30,204.1379101598204,207.1281497086737,203.70455468706052,205.35134887695312,13366359.0,62.759369248038475,3.8086323334120493,3.3392178859380315,199.87248719018572,197.44891100521772,186.30797828929875,199.20510940551762,212.1022405217365
2015-11-02,205.63302896102584,208.34158743976616,204.80963910221067,207.9732208251953,7222044.0,66.05953451358226,3.968631686103464,3.465100645971118,200.6439856316152,197.86162903737372,188.0474951526325,200.23544082641604,212.42338650019957
2015-11-03,208.72078391244088,210.28090697028475,208.28741398562846,209.57667541503906,11373522.0,67.93121225478691,4.176671639839498,3.607414844744794,201.4947179919413,198.3210426208116,188.80768568318993,201.0935096740723,213.37933366495466
2015-11-04,209.75004270123327,211.26683028976163,205.0263232774512,206.13140869140625,10033187.0,60.24385752640245,4.017232416068396,3.689378359009514,201.9363075823665,198.62733148632512,189.5879121215019,201.67042922973636,213.75294633797083
2015-11-05,205.6330279610692,206.066397894139,202.16609742544742,202.94615173339844,10767454.0,54.14343811890498,3.592440646764828,3.669990816560577,202.03248321579812,198.79669698621035,189.9489244224679,201.91744918823244,213.88597395399697
2015-11-06,203.56371777200965,206.87898868432345,203.2278672507946,206.36978149414062,8367190.0,58.95448544385134,3.4917971543296176,3.6343520841143855,202.44555924230693,199.0936806924037,191.31734707694895,202.60325469970704,213.88916232246513
2015-11-09,202.27444873910952,209.0999858276653,200.0967650530466,208.2874298095703,17031699.0,61.39747021249268,3.5261276494721585,3.6127071971859404,203.00192786776057,199.45421987346907,192.96288379179146,203.4039031982422,213.84492260469295
2015-11-10,207.36652900655542,207.9082378624526,198.54748395366104,199.94509887695312,11486238.0,48.01020784402859,2.8473558815320814,3.4596369340551685,202.71080129720747,199.47347003046846,194.29210886502963,203.73976440429686,213.1874199435641
2015-11-13,198.27662579949765,203.36869744218205,198.1574530399701,202.17694091796875,13682323.0,51.083190737144115,2.4611448201040957,3.259938511264954,202.65995745156567,199.57948849664493,195.9525176619286,204.16717376708985,212.3818298722511
2015-11-16,200.64930065968883,204.11623103579066,200.37843903980746,202.44776916503906,15346549.0,51.458140992696194,2.152115104277499,3.038373829867463,202.63974904332503,199.69197009148394,197.27065938275655,204.5068260192871,211.74299265581766
2015-11-17,203.26034105857957,203.4445171256186,200.69263768399082,201.0284881591797,8588142.0,49.32442468545959,1.7722532796806547,2.785149719830102,202.48629562578736,199.74438256472692,198.54429331614628,204.76738662719728,210.99047993824828
2015-11-18,200.99601292959164,201.79774954988338,197.1715493127983,197.61575317382812,11249222.0,44.54177112546164,1.1822031529777917,2.46456040645964,202.0224344398865,199.66090690233875,198.37526409471812,204.73705291748053,211.09884174024293
2015-11-19,199.11085913202984,203.4011940849081,198.7533263978005,202.5452880859375,12183206.0,51.81033872550675,1.0996800193135812,2.191584329030428,202.0722300252247,199.77401988993088,198.29020931063374,204.42557067871098,210.56093204678822
2015-11-20,202.38277877631685,206.45643596971328,200.55179403088277,205.1671600341797,11304265.0,55.17537475883041,1.2316453546864636,1.9995965341616353,202.3669852641728,199.98551558186222,198.321419085825,204.3188529968262,210.3162869078274
2015-11-23,205.84973644807764,207.56153407790757,205.02633206364482,206.66229248046875,10499517.0,57.01856282983411,1.4402709794867405,1.8877314232266564,202.77606214191528,200.24734997004288,198.3315567226186,204.30530929565433,210.27906186869006
2015-11-24,206.499763404571,210.53008489199325,206.07722736726578,209.6850128173828,14806176.0,60.550384324316546,1.8284394476796422,1.8758730281172538,203.43405744434077,200.61745439542878,198.10395435451866,204.43586044311525,210.76776653171183
2015-11-26,210.40010002315907,214.93962910943114,209.8042217404734,214.2245635986328,23805828.0,65.17813011902338,2.473852532686294,1.995468929031062,204.46172469713048,201.15106652104464,197.23630016503333,204.93206634521485,212.62783252539637
2015-11-27,214.30039535707985,215.0587963989896,211.07181014647182,212.14439392089844,10891864.0,61.61149228365972,2.7853865420011914,2.153452451625088,205.19340748034648,201.58217739947028,197.05201079269932,205.36001739501955,213.6680239973398
2015-11-30,212.02523727303722,213.30367946832263,208.51495626066583,209.55503845214844,29919205.0,57.40080765163529,2.791165326242151,2.280995026548501,205.60880090623237,201.89483861722238,197.25294002472555,205.68666915893556,214.12039829314557
2015-12-01,208.88331123654012,212.0902287367924,208.28743295707417,209.29501342773438,12981379.0,56.979674812611044,2.7431419748965595,2.373424416218113,205.95986876542304,202.18504155096795,197.41887301049388,205.95644149780276,214.49400998511163
2015-12-02,209.37083456365434,212.28523687639364,208.9916340642138,211.90603637695312,7573628.0,60.14193461021091,2.882542695860991,2.4752480721466883,206.52617044271162,202.5662570343399,197.350370115796,206.28417587280273,215.21798162980946
2015-12-03,211.2451417580576,214.289550731529,211.07179956949327,211.74351501464844,11361395.0,59.847050711747,2.9459456284457133,2.5693875834064936,207.0230604019437,202.92614950415592,197.23487402213425,206.4726905822754,215.71050714241653
2015-12-04,210.681749763629,211.52682179997677,208.3199047593999,209.1974639892578,13443688.0,55.274681939809845,2.758944475272159,2.6072989617796267,207.23014645787836,203.17208340553248,197.24121634170865,206.45373001098633,215.66624368026402
2015-12-07,209.1974841011743,210.83345890118747,205.7955567856769,206.29393005371094,14483909.0,50.53314327203123,2.3493716968700937,2.5557135087977203,207.1409829908148,203.2945087642846,197.25025283742158,206.46185607910155,215.67345932078152
2015-12-08,205.6113952509219,206.62980970474408,202.8378474565527,203.8779296875,7532164.0,46.926015725613475,1.808978502847424,2.4063665076076615,206.83021600954675,203.31738801617539,197.36251863733844,206.50844497680663,215.65437131627482
2015-12-09,202.85947293148928,204.43042983888188,197.79990338313576,198.46078491210938,9174419.0,40.02687503651775,0.9328414769825599,2.111661501482641,206.03312733360033,203.12693299248653,196.28343881042457,206.11299514770508,215.9425514849856
2015-12-10,199.8909336640155,206.67313562618702,199.3492247966652,205.9255828857422,18592203.0,50.76823000426572,0.8312611215436903,1.855581425494851,206.0228850052329,203.23668396869263,196.2187353713798,205.99490280151366,215.7710702316475
