Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2023-03-24,104.57568359375,104.62526919076385,102.98879315221856,104.12936781949888,30393300.0,67.47256613707019,2.7364566463575812,1.3664387822903372,97.74736364404103,95.6237850573886,84.39168635767676,95.50118255615234,106.61067875462793
2023-03-27,101.6201171875,103.90126672624382,101.0944628976051,103.7624149352095,31120900.0,59.512118926147785,2.687504715240607,1.6306519688803913,98.11619731484664,95.85893533700082,85.11982957992862,96.12552223205566,107.1312148841827
2023-03-28,100.20183563232422,101.61019379170308,98.92240911282488,101.60028121184264,32057900.0,56.09217536643827,2.505385958935605,1.8055987668914342,98.31482953555879,96.02924515250369,86.00970054445389,96.66952590942381,107.32935127439373
2023-03-29,100.55886840820312,101.6498497917148,99.82493657811034,101.44157214669606,28779600.0,56.76572869053887,2.3626301637931277,1.917005046271773,98.52854752342967,96.20687743704093,86.96504619959927,97.21650466918945,107.46796313877962
2023-03-30,100.06298828125,100.33077928644964,98.96208651955186,100.08282857556009,33086200.0,55.49246779251762,2.1843025060323384,1.9704645382238861,98.67468473846017,96.35809747014716,87.73391334621698,97.65736198425293,107.58081062228888
2023-03-31,102.87969207763672,103.03837656666258,100.2117405312776,100.46961133865508,36863400.0,60.86246231222743,2.244389088341407,2.0252494482473904,99.07516162790556,96.613846278284,88.23935761813652,98.15722999572755,108.07510237331857
2023-04-03,103.50454711914062,103.67315178936734,101.09446586563742,101.55069427340956,25035400.0,61.95897907171995,2.315734373081412,2.083346433214195,99.49700786516604,96.88406984067055,88.5924475161671,98.61494827270509,108.63744902924309
2023-04-04,103.8615951538086,104.71454620597784,103.18716891643886,103.47479264955224,24420100.0,62.60371560699184,2.373724004938609,2.1414219475590777,99.91268284503677,97.15769828432303,89.22376056412466,99.1534969329834,109.08323330184214
2023-04-05,103.61363220214844,105.23026792467864,102.81027441388282,104.9128913544011,28290500.0,61.82009718970939,2.3723259710197766,2.187602752251218,100.26515421238074,97.41087216345343,89.91744465138498,99.66030807495119,109.4031714985174
2023-04-06,107.53124237060548,108.27509436414898,103.47477313123798,104.39714990590608,48711500.0,68.52368766288835,2.656711502373142,2.281424502275603,100.95716260840214,97.807749426479,90.89423454110154,100.45870895385744,110.02318336661334
2023-04-10,105.56748962402344,106.7080567599706,104.25831026578564,106.1030640296918,27067400.0,62.5912079687554,2.692592124049483,2.363658026630379,101.39624137179464,98.11205296363762,92.82504463437542,101.24272918701172,109.66041373964802
2023-04-11,104.48641204833984,105.85510460555604,103.82190606100232,105.67657981839106,26311800.0,59.535403431699486,2.6037791050912347,2.41168224232255,101.69054334098942,98.36202782970437,95.16259865643282,101.9488925933838,108.73518653033479
2023-04-12,103.78223419189452,105.87493849967196,103.48469035438096,105.70633385627954,24370300.0,57.56400929199652,2.448349826987652,2.4190157592555703,101.88975199345657,98.57458494194712,97.04965523547257,102.47801895141603,107.9063826673595
2023-04-13,106.5493621826172,106.6088679220058,104.9723919871335,104.9723919871335,24843600.0,62.77967647430937,2.5194128838360825,2.439095184171673,102.33352439242424,98.88732130432635,98.47323342458047,103.03937873840333,107.60552405222619
2023-04-14,107.97757720947266,108.04700310514492,105.96421110126722,106.01380426968532,26578000.0,65.15982924919713,2.660309493095127,2.483338045956364,102.87105323214314,99.24380192805758,98.7109242235838,103.46337509155275,108.2158259595217
2023-04-17,105.1013412475586,105.2897861961485,103.66322268410477,103.80208203407156,37571200.0,57.223579792080216,2.510938332526081,2.4888581032703074,103.08346161456365,99.47350935235173,99.048034712031,103.67909202575686,108.31014933948272
2023-04-18,103.64338684082033,105.66666534841484,103.2169113578442,105.61707218442864,26596400.0,53.656122582671735,2.2489909083800512,2.4408846642922564,103.13678782658809,99.63703395974265,99.47615174431978,103.84174804687503,108.20734434943027
2023-04-19,103.32600402832033,104.11944920307992,102.225102442597,102.7309239306776,20905700.0,52.883218198664004,1.992813631959308,2.3512704578256667,103.15480841722926,99.78169945262806,99.43484067572706,103.80505065917971,108.17526064263237
2023-04-20,104.42691802978516,105.37904781258688,103.01855986565268,103.05823288579296,27820800.0,55.289101494370726,1.8572170122939866,2.252459768719331,103.27596171366315,99.96386488702639,99.56485732975793,103.90026435852053,108.23567138728313
2023-04-21,104.54592895507812,105.13108893118996,103.92108839505885,104.6054346972307,25800100.0,55.55331585836374,1.7393092272542816,2.149829660426321,103.3969109747503,100.14355367400881,99.56225427194806,103.89084281921387,108.21943136647968
2023-04-24,105.1013412475586,105.75592714410804,103.8417474862282,104.62527258627792,23542800.0,56.83530699410505,1.6714165389195585,2.0541470361249687,103.55923766739872,100.3379767161088,99.56471056799771,103.91712570190431,108.26954083581091
2023-04-25,102.99871826171876,105.81544212100182,102.98879811509616,104.96249111597528,46664100.0,50.855167084112566,1.4314461712522188,1.9296068631504188,103.50585486685777,100.442319521819,99.74455887039868,103.98605575561524,108.2275526408318
2023-04-26,102.85986328125,105.47822196102052,101.788714484929,104.05994371224028,53347600.0,50.47744253202053,1.2160456719740012,1.7868946249151354,103.44433185870464,100.53712515944375,100.22432825422516,104.11895713806153,108.01358602189791
2023-04-27,106.70806121826172,107.48167377000752,102.69126435820807,103.5938009849624,50089200.0,59.46346290767444,1.3404052795150818,1.6975967558351248,103.75516322628151,100.77912265194642,100.75039957623238,104.42641677856447,108.10243398089656
2023-04-28,106.4601058959961,106.47002604243367,104.22854965938166,106.16256960456028,36139800.0,58.724060051047125,1.4027828348777547,1.6386339716436509,104.01277681387337,101.00190630857581,101.59274617121385,104.74627265930177,107.89979914738969
2023-05-01,106.32125091552734,107.1047759897289,105.9443685976354,105.96420132305944,26681700.0,58.28696580886631,1.424591259185732,1.5958254291520673,104.23263149022138,101.21050805786803,101.81854818625034,104.91835060119628,108.01815301614222
2023-05-02,104.4566650390625,106.3212514798493,102.85986201062076,106.26174573640694,30997200.0,52.62276917317674,1.2767010800032352,1.532000559322301,104.25396801868244,101.33780833164036,101.92896809448548,104.96595649719237,108.00294489989925
2023-05-03,104.54592895507812,106.60887287386204,104.09961318837088,104.66494043938329,21795400.0,52.85894984576284,1.1534041741719818,1.4562812822922373,104.2817738221487,101.4636169835399,102.00038155683836,105.00017318725585,107.99996481767334
2023-05-04,103.8318328857422,104.73436945840508,103.117733691147,104.62527054996112,23419500.0,50.68226243229359,0.9866948985546458,1.3623640055447193,104.2389223043957,101.55648819539095,102.03100182894143,105.01108322143554,107.99116461392966
2023-05-05,104.70462036132812,105.01207680519784,103.25658919423994,103.9607682679493,26639300.0,53.21793664733196,0.914461904045865,1.2727835852449485,104.28327450029403,101.67994435876105,102.13489209371397,104.86975212097167,107.60461214822936
2023-05-08,106.88658142089844,107.07502636899284,104.29798314719712,104.3178158732233,26511400.0,58.906316094385545,1.021507455504178,1.2225283592967944,104.53120849273255,101.88412620433506,102.06952661419547,104.93570671081544,107.80188680743541
2023-05-09,106.47002410888672,109.2470748463162,106.31133960304034,107.50149988087897,36360100.0,57.46963597523598,1.0605042990731022,1.190123547252056,104.71585759903294,102.0639653378469,102.09776652573478,105.03488731384279,107.97200810195079
2023-05-10,110.83395385742188,112.01420151452292,107.04526777320253,107.08494078998832,63153400.0,66.64704698377562,1.427091614583503,1.2375171607183455,105.29853343316523,102.40788645626161,101.53355066359703,105.38747329711914,109.24139593064126
2023-05-11,115.61444091796876,116.95337305517585,113.47215101180822,114.45403357017952,78900000.0,73.41474525399808,2.0793901416556793,1.4058917569058123,106.28100081267033,102.92579055279914,99.86388566837489,105.84072723388672,111.81756879939856
2023-05-12,116.5467529296875,117.06248707301148,115.15822745124665,115.7235547629223,41102300.0,74.50141264069778,2.641125955633896,1.6529385966514292,107.25869149048148,103.4599459401281,98.64562370192371,106.26918601989748,113.89274833787124
2023-05-15,115.55493927001952,117.50879187706045,115.05903790038904,115.15821666094423,36266800.0,71.16869662711852,2.9720150227301048,1.9167538818671646,108.04881032662796,103.9342594040454,98.14120360496801,106.79186592102053,115.44252823707305
2023-05-16,118.53034973144533,119.76018303268906,115.47559542065336,115.535101164742,45035600.0,74.80931577025193,3.434744157432249,2.2203519369801814,109.0470521747058,104.50665510315912,97.5651052600912,107.53621406555177,117.50732287101235
2023-05-17,119.84944915771484,120.67264731450432,117.91543668511788,118.62953592633984,33323600.0,76.24164442212596,3.8633661498792975,2.5489547795600047,110.07585188737332,105.10833330137699,97.19384045918193,108.3623863220215,119.53093218486106
2023-05-18,121.8231430053711,122.29920412469264,119.83953735220288,119.95854884860572,35234200.0,78.23568780108916,4.312599799616606,2.9016837835713254,111.19464151765882,105.76381603486695,96.72476309182186,109.23219757080078,121.7396320497797
2023-05-19,121.75370025634766,124.93738598095622,121.1487000105305,122.53722528891174,41353400.0,77.98767391801701,4.609877456330665,3.2433225181231933,112.20026615943871,106.39087031806227,96.61283794810308,110.09258613586428,123.57233432362548
2023-05-22,124.02494049072266,125.39362560112352,121.73387092669454,121.93223602252743,35253000.0,80.19866233879705,4.9714346424661215,3.588944942991779,113.326425619561,107.08240248169602,96.42525400065593,111.03876609802248,125.65227819538903
2023-05-23,121.55534362792967,123.60837503480263,121.20821417591824,123.14223409458984,34046300.0,71.75866071490498,5.001046538361223,3.871365262065668,114.11013209654848,107.64996880115616,97.14752280450494,111.96659736633302,126.7856719281611
2023-05-24,119.9089584350586,120.9106813684256,118.87748262878496,120.12715625884692,34182600.0,66.71777307145055,4.83591918741341,4.064276047135216,114.6624012716447,108.13071349268175,98.24626910766199,112.81905212402344,127.3918351403849
2023-05-25,122.46781158447266,124.29272508219532,120.96026710936242,123.49927982509996,42317000.0,70.21936289986566,4.855560754146438,4.222532988537461,115.40577368239022,108.6929526335363,98.72452156383996,113.60703964233399,128.48955772082803
2023-05-26,123.58854675292967,124.2332200823341,121.44624908602052,122.1603483083236,35635900.0,71.62733900506339,4.9050187956045335,4.3590301499508755,116.18508540339398,109.27709357939486,99.34319272621663,114.46346168518068,129.58373064414474
2023-05-30,122.65625,124.62994301273424,120.99994114625623,124.61010271936992,35076700.0,68.71688577965014,4.8134990723467865,4.449923934430058,116.80138679354694,109.8017663802029,100.24732412737909,115.28021163940431,130.31309915142953
2023-05-31,121.86282348632812,123.04306377675056,121.49585369396002,121.74380441578442,37325800.0,66.24969402773779,4.623647612038866,4.4846686699518195,117.28342838333563,110.27474901181566,101.7540689163615,116.15051956176758,130.54697020717367
2023-06-01,122.7058334350586,123.40009231065324,121.61485195904372,121.81320947582672,30772700.0,67.5815060905074,4.489461106430937,4.485627157247643,117.79984791207114,110.7622425186095,103.47608791615943,117.0585147857666,130.64094165537378
2023-06-02,123.6480484008789,125.11591981661115,122.745511823111,122.97362222070808,26980100.0,69.05147182519697,4.408329726302938,4.470167671058703,118.35681938719569,111.2675682394828,105.6937707678093,118.04932556152342,130.40488035523754
2023-06-05,124.97706604003906,126.385424122163,122.82484833216864,122.9934605496602,32305500.0,71.04577745449323,4.4005463800239255,4.456243412851747,118.98731906841886,111.8051956042105,108.06536374420249,119.06294784545896,130.06053194671546
2023-06-06,126.26641845703124,127.23838101293812,124.33240592558523,124.97707929168564,26638300.0,72.87216299221653,4.447153963867123,4.454425523054823,119.68056662923908,112.37230238275248,110.19811245416147,120.03193969726561,129.86576694036975
2023-06-07,121.49584197998048,127.9822255786917,121.11895964321234,125.92920166945692,52539000.0,58.235225451158996,4.052431252596421,4.374026668963143,119.85344999597635,112.73008824931044,113.29607039546894,120.78323059082031,128.27039078617167
2023-06-08,121.13880157470705,122.21987063454354,120.2461774810015,121.22806776750528,29389200.0,57.3074753230669,3.6685121587004517,4.232923766910606,119.97586443204594,113.05984171305148,115.45665862460841,121.29847297668456,127.14028732876072
2023-06-09,121.22805786132812,122.74551491320052,120.9106812724846,121.2478905876319,23778300.0,57.48979961902683,3.33303459906854,4.052945933342192,120.09512094912044,113.38016391494469,116.38354071532353,121.57915382385255,126.77476693238157
2023-06-12,122.6264877319336,123.0331304793446,120.66272258318774,121.78345693305364,28306400.0,60.34708971100146,3.1437684141166926,3.8711104294970924,120.33620349986455,113.74276484894425,117.24583032346959,121.88314056396484,126.5204508044601
2023-06-13,122.81493377685548,124.1340332227792,122.17026048948374,123.95550842884325,22278300.0,60.73013629655272,2.9746892538306184,3.6918261943637978,120.57227305005416,114.09853617945058,118.6821744105255,122.24614028930662,125.81010616808774
2023-06-14,122.65625,123.0331399053738,120.45444658155986,122.09092270879414,30592300.0,60.20275697986673,2.795661698713957,3.51259329523383,120.77074704528711,114.43413279986429,119.3457789995883,122.45243530273436,125.55909160588041
2023-06-15,124.06460571289062,124.43157546435972,121.39666138886584,122.13059332494936,35246300.0,63.25281063470257,2.7358860164034127,3.3572518394677466,121.08444787077316,114.8117984042967,119.73317003362324,122.66319313049317,125.5932162273631
2023-06-16,122.51738739013672,125.07624019452584,122.26943671297158,124.89771540429278,45535600.0,57.994289233106294,2.5344502051837026,3.192691512610938,121.22091830118873,115.1139783645257,119.7934480042084,122.69790534973146,125.60236269525451
2023-06-20,122.0909194946289,123.54887077747642,121.1387897432877,121.92231483974504,26097500.0,56.59759537225782,2.3137272707666767,3.016898664242086,121.30377555770684,115.38758389903957,119.82953652161736,122.71476631164552,125.59999610167368
2023-06-21,119.56182098388672,121.65452532950528,119.11550521954592,121.39665450345422,30306300.0,49.05285394366597,1.9126774862979232,2.796054428653254,121.13787512210493,115.55127947099436,119.35372123542517,122.49161033630372,125.62949943718228
2023-06-22,122.14051818847656,122.22977680974192,117.8559303300752,119.01633780765464,26952200.0,55.558028881638734,1.7823758368803198,2.593318710298667,121.23336493794984,115.80968098932699,119.40893272590596,122.52086906433107,125.63280540275618
