Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2015-09-11,26.472000122070312,26.472000122070312,26.030500411987305,26.05349922180176,64558000.0,58.27450937387259,0.18253542188404737,0.11586180765194834,25.611559368236453,24.88296929357705,23.53185867286091,25.554075050354008,27.576291427847107
2015-09-14,26.069000244140625,26.622499465942383,25.929000854492188,26.472000122070312,62604000.0,54.53167284266675,0.19829316028565103,0.13234807817868888,25.655125165941612,24.92948031124621,23.548165849343118,25.52872505187989,27.50928425441666
2015-09-15,26.11849975585937,26.395999908447266,25.86000061035156,26.162500381469727,57318000.0,54.91470727092022,0.21232789460879786,0.1483440414647107,25.699256079267116,24.97610852476045,23.580402438103373,25.496600055694586,27.412797673285798
2015-09-16,26.36949920654297,26.415000915527344,25.926000595092773,26.099000930786133,45056000.0,56.89754590691248,0.2409268261745261,0.16686059840667378,25.76308875805529,25.03075129659506,23.606849894638053,25.47752504348755,27.348200192337046
2015-09-17,26.943500518798828,27.348499298095703,26.328500747680664,26.349000930786133,83390000.0,61.109825309134436,0.3063770701034194,0.1947638927460229,25.87550892574515,25.105761070014815,23.578374476750223,25.492400074005126,27.406425671260028
2015-09-18,27.01300048828125,27.312000274658203,26.5674991607666,26.731000900268555,123202000.0,61.599167012701514,0.3597084317716259,0.22775280055114352,25.983841455510493,25.180554772691927,23.52481039107723,25.553600120544434,27.582389850011637
2015-09-21,27.41950035095215,27.48900032043457,26.97949981689453,27.21649932861328,65666000.0,64.41916587662323,0.42982036022306147,0.26816631248552714,26.120570874123985,25.268356560074682,23.537266464704288,25.688400173187254,27.83953388167022
2015-09-22,26.920000076293945,27.177499771118164,26.632999420166016,26.98550033569336,76834000.0,58.713500790029755,0.44000694481800195,0.3025344389520221,26.19670698861636,25.333126894044067,24.01539821109285,25.875975131988525,27.7365520528842
2015-09-23,26.80349922180176,27.06049919128418,26.700000762939453,26.915000915527344,44752000.0,57.43573451665008,0.4336800475489291,0.3287635606714035,26.254496725110208,25.390788553956135,24.588023445553983,26.050225067138673,27.512426688723362
2015-09-24,26.6875,26.72800064086914,26.14349937438965,26.52750015258789,70020000.0,56.12598552417776,0.41452735481490777,0.3459163195001044,26.29573513224257,25.44163998321276,24.725757517137367,26.13267507553101,27.539592633924656
2015-09-25,26.212499618530277,27.13999938964844,26.06999969482422,27.12849998474121,80620000.0,50.9976157479184,0.35690595708765116,0.34811424701761373,26.287807940460446,25.471869772833056,24.74373984782888,26.147375011444097,27.551010175059314
2015-09-28,25.202999114990234,26.013999938964844,24.71649932861328,26.000999450683597,108690000.0,42.177178062078056,0.22716372830569398,0.3239241432752298,26.184492814225187,25.46132582546667,24.649627313907352,26.112500000000004,27.575372686092656
2015-09-29,24.80349922180176,25.573999404907227,24.524999618530277,25.299999237060547,89150000.0,39.28166851487175,0.0910561361759541,0.27735054185537467,26.052969614946768,25.43552870375432,24.506105171748654,26.070449924468992,27.63479467718933
2015-09-30,25.59449958801269,25.63999938964844,25.083499908447266,25.27199935913086,80094000.0,47.034887983480374,0.04648120134269007,0.23117667375283776,26.00930580285781,25.441762856078178,24.638058112624662,26.108824920654296,27.57959172868393
2015-10-01,26.035999298095703,26.040000915527344,25.299999237060547,25.549999237060547,75370000.0,50.81038469589587,0.046247469142706166,0.19419083283081146,26.011848040499512,25.465066245961218,24.688426653429655,26.134249877929687,27.58007310242972
2015-10-02,26.62700080871582,26.6299991607666,25.405000686645508,25.64949989318848,91956000.0,55.39411649738718,0.09268272858941984,0.17388921198253313,26.070434018424873,25.510632307245714,24.80691395186882,26.20379991531372,27.60068587875862
2015-10-05,27.18400001525879,27.295499801635746,26.799999237060547,26.84950065612793,67828000.0,59.24837932662222,0.1724404015714498,0.17359944990031648,26.176487922885244,25.57625457030505,24.985057002390292,26.315499877929685,27.64594275346908
2015-10-06,26.874000549316406,27.575000762939453,26.66650009155273,27.274999618530277,90056000.0,56.331033253914605,0.20823417199135363,0.1805263943185239,26.242917696831068,25.627146569481965,25.02938478456204,26.365349864959718,27.701314945357396
2015-10-07,27.097000122070312,27.100000381469727,26.450000762939453,27.089500427246094,76242000.0,57.93558631761328,0.25169382502445004,0.19475988045970916,26.324258880187184,25.684787885269742,25.077466058546428,26.4279748916626,27.778483724778773
2015-10-08,26.65800094604492,26.96949958801269,25.99449920654297,26.83550071716309,93528000.0,53.74867924178745,0.24785522774608282,0.2053789499169839,26.3560438388403,25.72295310333936,25.109594334873293,26.45527496337891,27.800955591884524
2015-10-09,26.989999771118164,27.089500427246094,26.513500213623047,26.724000930786133,70748000.0,56.31961876643081,0.26850745549398525,0.21800465103238417,26.416420594295335,25.772641207958138,25.114365184421803,26.481174945831302,27.8479847072408
2015-10-12,27.50950050354004,27.541000366210938,26.989999771118164,26.99799919128418,55522000.0,60.06074200603759,0.32306971565498444,0.23901766395690424,26.520523442794833,25.840753337196645,25.12730295163206,26.553199958801272,27.979096965970484
2015-10-13,27.44499969482422,27.65999984741211,27.155000686645508,27.3129997253418,58760000.0,59.380717266135846,0.3569908553632821,0.26261230223817983,26.608568800130964,25.903664959064393,25.15586133284357,26.619524955749515,28.08318857865546
2015-10-14,27.241500854492188,27.612499237060547,26.983999252319336,27.566999435424805,71642000.0,57.18099822289519,0.3632654492921503,0.28274293164897396,26.66884804340346,25.956129111826268,25.179012685719268,26.663125038146976,28.147237390574684
2015-10-15,28.121999740600582,28.149999618530277,27.350000381469727,27.387500762939453,98740000.0,63.48411262763272,0.4342808918685179,0.3130505236928828,26.807243443136517,26.041065214915456,25.103567150783682,26.72204999923706,28.34053284769044
2015-10-16,28.538000106811523,28.54700088500977,28.015499114990234,28.263500213623047,86316000.0,66.02849852093314,0.5181559157857016,0.35407160211144656,26.972077411105563,26.13898423028393,24.989589861973613,26.798299980163577,28.60701009835354
2015-10-19,28.65749931335449,28.950000762939453,28.36899948120117,28.538000106811523,87508000.0,66.74531818259685,0.5874977553791112,0.40075683276497953,27.13259378274832,26.23774952765925,24.884910285371745,26.860199928283695,28.835489571195644
2015-10-20,28.04400062561035,28.649999618530277,27.763999938964844,28.600000381469727,86924000.0,59.77219019749179,0.5861902101079899,0.43784350823358165,27.219394434449466,26.30858290404949,24.871223718578477,26.916399955749515,28.961576192920553
2015-10-21,27.78849983215332,28.262500762939453,27.625999450683597,28.193500518798828,66872000.0,57.0968308094439,0.55810372006016,0.4618955505988973,27.2735949485165,26.36661886201435,24.88479272093522,26.965649986267092,29.046507251598964
2015-10-22,28.195499420166016,28.457500457763672,27.833499908447266,28.13500022888184,155588000.0,60.156188374148336,0.5622056825130421,0.4819575769817263,27.361395374387882,26.438339668216376,24.89438536423117,27.04104995727539,29.187714550319612
2015-10-23,29.951499938964844,30.97249984741211,29.76799964904785,30.88400077819824,213854000.0,70.07209682018501,0.6990923818602184,0.5253845379574248,27.60807199958569,26.576110659226117,24.758223958792243,27.22799997329712,29.697775987801997
2015-10-26,30.430500030517575,30.49250030517578,29.81450080871582,30.114999771118164,85394000.0,72.11101578960397,0.8365837646422918,0.5876243832943983,27.87687466919825,26.727263183590487,24.823289409521994,27.48937501907349,30.155460628624983
2015-10-27,30.550500869750977,30.73550033569336,30.276500701904297,30.43000030517578,75742000.0,72.61437691628485,0.9443439318931084,0.6589682930141403,28.13150573591756,26.87719407324384,25.090768620020665,27.77672510147095,30.46268158292124
2015-10-28,30.854999542236328,30.861499786376957,30.475000381469727,30.614999771118164,78524000.0,73.90157978718196,1.0423001515398091,0.7356346647192742,28.39088609842411,27.033186444576877,25.22631455564336,28.039750099182132,30.853185642720906
2015-10-29,31.32749938964844,31.37700080871582,30.769500732421875,30.88500022888184,77920000.0,75.80222379737206,1.144860708588876,0.8174798734931946,28.67056355473119,27.20159087379537,25.295827581845277,28.30432510375977,31.31282262567426
2015-10-30,31.295000076293945,31.535999298095703,31.263999938964844,31.300500869750977,77488000.0,75.39550968747238,1.2095750378772259,0.8958989063700009,28.92050989011812,27.36211672487375,25.357730644618613,28.537725067138677,31.71771948965874
2015-11-02,31.417499542236328,31.43149948120117,31.02050018310547,31.35650062561035,56330000.0,75.91996572207961,1.256264853971743,0.9679720958903494,29.15831842841509,27.52115134516248,25.39026058277131,28.74940004348755,32.10853950420379
2015-11-03,31.265499114990234,31.49449920654297,31.100000381469727,31.47649955749512,64938000.0,73.81740388243668,1.2664033954167948,1.0276583557956385,29.359002303327006,27.667988512606705,25.55237452547245,28.968974971771242,32.38557541807003
2015-11-04,32.04750061035156,32.29650115966797,31.36750030517578,31.38800048828125,96810000.0,77.30043787219357,1.322296635262493,1.0865860116890094,29.61504976113887,27.83973408506729,25.65663125492996,29.21649999618531,32.77636873744066
2015-11-05,32.782501220703125,32.849998474121094,32.15449905395508,32.35499954223633,94476000.0,79.9942354545044,1.4096512549387334,1.1511990603389544,29.916711804906896,28.03356809038634,25.838044546043875,29.52272500991822,33.20740547379256
2015-11-06,32.96849822998047,33.112998962402344,32.599998474121094,32.75,81844000.0,80.62096835772667,1.4768644505255644,1.2163321383762764,30.20735813110438,28.227094762527283,26.033533699670343,29.821649932861334,33.609766166052324
2015-11-09,32.77450180053711,33.097999572753906,32.39250183105469,32.932498931884766,80976000.0,77.8804771987106,1.4972184988442585,1.2725094104698729,30.451848004383688,28.405424450292376,26.241958304634448,30.084899997711187,33.92784169078793
2015-11-10,32.98400115966797,33.0,32.362998962402344,32.550498962402344,69790000.0,78.72166260858486,1.5128152833112871,1.3205705850381557,30.693005447744095,28.584976478111027,26.52160224055876,30.361850070953373,34.20209790134799
2015-11-11,33.662498474121094,33.79800033569336,33.162498474121094,33.162498474121094,107746000.0,81.2134608624606,1.5619200679263194,1.3688404816157886,30.975814307399048,28.784094987758483,26.867505062483602,30.682899951934818,34.498294841386034
2015-11-12,33.279998779296875,33.78200149536133,33.21099853515625,33.650001525878906,85694000.0,75.822792612939,1.5520800224629312,1.4054883897852173,31.195260447579795,28.960404940367834,27.157085605259596,30.94079990386963,34.72451420247967
2015-11-13,32.11750030517578,33.349998474121094,32.022499084472656,33.17850112915039,125222000.0,62.290218261412356,1.4339481424980498,1.411180340327784,31.28309281496989,29.08421260173285,27.478668029442147,31.119774913787843,34.76088179813354
2015-11-16,32.390499114990234,32.4995002746582,31.114500045776367,32.04600143432617,148718000.0,63.91881831300469,1.3468310687501024,1.398310486012248,31.388560081638495,29.213870896370395,27.817221816828813,31.30642490386963,34.79562799091045
2015-11-17,32.165000915527344,32.662498474121094,32.04999923706055,32.532501220703125,86404000.0,61.55407375726114,1.245239988577314,1.3676963865252612,31.462506827723146,29.329601485356942,28.364420722538085,31.512474918365477,34.66052911419287
2015-11-18,33.176998138427734,33.24399948120117,32.31850051879883,32.32550048828125,89396000.0,67.38564079511107,1.232184191538522,1.3405939475279134,31.625791714456916,29.480479785477367,29.085917786185988,31.781899833679198,34.47788188117241
2015-11-19,33.063499450683594,33.643001556396484,32.95000076293945,33.2495002746582,94104000.0,66.17332954887546,1.1988592792631465,1.3122470138749602,31.76271626076422,29.620990360583498,29.867334192859722,32.025299835205075,34.18326547755043
2015-11-20,33.42250061035156,33.44350051879883,32.878501892089844,33.39699935913086,77922000.0,68.12661050483523,1.1877260726475392,1.287342825629476,31.92079096072492,29.770069193907737,30.189974490663054,32.19884986877441,34.207725246885765
2015-11-23,33.949501037597656,34.13850021362305,33.50600051879883,33.57500076293945,87702000.0,70.79282348245309,1.2075080551347384,1.2713758715305286,32.11400144423661,29.93396848189558,30.401954988963794,32.37479991912842,34.34764484929305
2015-11-24,33.557498931884766,33.790000915527344,33.06050109863281,33.707000732421875,90868000.0,66.347021309067,1.1779751605577644,1.252695729335976,32.25147739544119,30.07606771522849,30.6837450736407,32.525149822235115,34.36655457082953
2015-11-25,33.766998291015625,33.98500061035156,33.5620002746582,33.75,53958000.0,67.52095386866468,1.1581248340756183,1.2337815502839047,32.395812718829234,30.220810090749552,30.92749429301458,32.670749759674074,34.41400522633357
2015-11-27,33.66299819946289,34.04949951171875,33.60499954223633,34.040000915527344,39336000.0,66.28480904849816,1.121078276575986,1.211240895542321,32.51649705031815,30.355797859718706,31.111535070763484,32.787524700164795,34.4635143295661
2015-11-30,33.2400016784668,34.06449890136719,33.22999954223633,33.79499816894531,113864000.0,61.364045206042185,1.045534062881984,1.1780995290102536,32.585402252998975,30.468903891826475,31.354007859911853,32.88477478027344,34.415541700635025
2015-12-01,33.952999114990234,34.04999923706055,33.393001556396484,33.6875,95024000.0,65.95224993241992,1.0313093711591321,1.1487414974400294,32.71564957318862,30.605535077048582,31.57538573938217,33.01154975891113,34.44771377844009
2015-12-02,33.800498962402344,34.24100112915039,33.712501525878906,34.04999923706055,85470000.0,64.19623702523873,0.9962466019828327,1.1182425183485902,32.81896856263755,30.730827778435007,31.92004988792649,33.13829975128174,34.356549614637
2015-12-03,33.3125,34.13949966430664,33.07400131225586,33.97200012207031,101294000.0,58.80093656695535,0.918493841644711,1.0782927830078144,32.865971556672065,30.832069826339517,32.095573395382914,33.20154972076416,34.30752604614541
