Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2024-09-18,425.8290100097656,430.9886580324637,425.43364080776206,429.9705680090547,18898000.0,59.8595100384939,2.9648037364629545,-0.06114613359791987,415.82486488047374,416.7582748806179,393.8100705017348,412.71987762451175,431.6296847472887
2024-09-19,433.617919921875,436.3954286172224,431.8486072464737,436.12856118496126,21706600.0,65.02151073145643,3.960320434361563,0.7431471799939767,417.5194415510834,417.4194374312554,392.500794559505,413.43896484375,434.377135127995
2024-09-20,430.2374267578125,434.1615270921616,429.19957885288886,432.1648930552261,55167100.0,61.33486931117777,4.4254828320565025,1.479614310406482,418.73067823743855,417.9221036793557,392.22599188967695,414.41356353759767,436.6011351855184
2024-09-23,428.497802734375,431.41367697848,425.4138807437856,429.25888919848313,15128900.0,59.466318497160984,4.600720026875933,2.1038354537003725,419.6608805704801,418.33683697563094,392.2199361916026,415.23989715576175,438.2598581199209
2024-09-24,424.2080383300781,428.3397027934572,421.1735257967716,427.9937433882553,17015800.0,55.01544902190603,4.343380839262068,2.5517445308127114,420.09394321425134,418.56708016600146,392.87734383778786,416.01483459472655,439.15232535166524
2024-09-25,427.1139526367188,428.1122847230435,423.6149036474301,424.8603150822889,13396400.0,57.34451980074653,4.324075427966022,2.9062107102433736,420.76251554020064,418.90225163544136,393.51588443788603,416.9177719116211,440.3196593853562
2024-09-26,426.3232421875,430.2671006249204,424.1684543301705,430.0595370663028,14492000.0,56.4874997018845,4.196596275839454,3.16428782336259,421.2921085542292,419.193270872777,394.78778260318194,417.94129791259763,441.09481322201333
2024-09-27,423.0712890625,426.8570240957296,422.5276601420935,426.5308226116947,14896100.0,52.980568976832764,3.7894799241638566,3.2893262435228436,421.4615543169216,419.3453500174721,395.87528730797527,418.677685546875,441.48008378577475
2024-09-30,425.3249206542969,425.4435585697777,420.4519278512811,423.2590885562286,16807300.0,55.06268663574202,3.607106044285956,3.3528822036754664,421.8294939681002,419.5798429836221,396.5475299172991,419.328076171875,442.10862242645095
2024-10-01,415.8260803222656,423.5260225602868,413.9678116282871,423.4963706200528,19092900.0,45.847292037468605,2.66537165556673,3.2153800940537196,421.25774028754455,419.43263660474537,398.08447787785514,419.8840759277344,441.68367397761364
2024-10-02,412.3071899414063,417.931405149888,411.8920326664568,417.6941594936009,16582300.0,42.97770381741041,1.6164617576062597,2.895596426764228,420.40530692124565,419.1532073238301,399.4427424556499,420.29081573486326,441.1388890140766
2024-10-03,411.7240295410156,414.699207817815,409.50004373541833,412.801423489292,13686400.0,42.50292462513993,0.7297251189153826,2.462422165194459,419.57851859931895,418.86186701862164,400.9138348671819,420.693603515625,440.4733721640681
2024-10-04,411.2495727539063,414.8969119270876,410.172178794162,413.4043606733948,19169700.0,42.095471950380905,-0.011175924260442116,1.9677025473034788,418.7852856616606,418.5633456749073,404.3662053991831,421.40330200195314,438.44039860472316
2024-10-07,404.8049621582031,412.287415913181,404.2711971193028,411.190264062665,20919800.0,36.91838192229607,-1.1056265791208943,1.3530367220186044,417.45382628037896,418.02380122327185,405.44517934949107,421.59209289550785,437.7390064415246
2024-10-08,409.9151916503906,410.8542199929417,403.4508276328713,406.14924457508937,19229300.0,42.913680099157254,-1.542848795613395,0.7738596184922044,416.73586107752294,417.7058165341393,405.5490537927529,421.6172958374024,437.68553788205196
2024-10-09,412.6333618164063,415.5196143481408,409.5098937927917,411.0518548194861,14974300.0,45.861076183949756,-1.650985404458254,0.2888906139021128,416.34514686217847,417.50689674128705,404.83917404353264,421.34151916503913,437.8438642865456
2024-10-10,411.0320739746094,412.5246250787664,408.37317321416026,410.4291412448218,13848400.0,44.40651953740529,-1.8446312317653906,-0.1378137552313879,415.83913992050526,417.252982122986,403.6635965967183,420.78996887207035,437.9163411474224
2024-10-11,411.5066223144531,412.3072548892894,408.4721096265101,411.3287106677655,14144900.0,44.96361806279283,-1.937470901471329,-0.4977451844793761,415.42651919611933,417.0276346795141,402.63572654596084,420.08472290039066,437.5337192548205
2024-10-14,414.2939758300781,419.137316675548,412.692680707405,412.9397902420181,16653100.0,48.24428921757949,-1.7657761069577873,-0.7513513689750584,415.318657923163,416.9204323716931,402.111552341889,419.48177642822264,436.85200051455627
2024-10-15,413.8985290527344,417.5953077792985,410.4587840301926,417.2987582728739,18900200.0,47.80887558263694,-1.642680200537768,-0.9296171352876004,415.18340755455074,416.8019263591849,401.8869185832674,418.6707595825195,435.4546005817716
2024-10-16,411.3088989257813,411.5461144410461,405.7341231638779,410.369900734698,15508900.0,44.94798826259952,-1.734097717594807,-1.0905132517490417,414.8144067327632,416.5865135186593,401.2085529525915,417.94475402832035,434.6809551040492
2024-10-17,411.9019470214844,417.6151183211583,410.7850070857703,417.4767225011017,14820000.0,45.74863284709569,-1.7386506510438835,-1.2201407316080102,414.53702961740333,416.402805028574,401.6567032020317,416.85895538330084,432.06120756457
2024-10-18,413.3253479003906,414.7981112603433,411.4473212326188,412.31715173089,17145300.0,47.71413215330902,-1.6088564330522672,-1.2978838718968617,414.42163135864024,416.2821204353119,402.11926179180233,416.01335144042974,429.90744108905716
2024-10-21,413.9381103515625,414.1160219717621,408.9662678666254,411.3088613601319,14206100.0,48.57783072221666,-1.4399499250388317,-1.3262970825252558,414.3755817389185,416.1901984712433,402.6794945607626,415.2853668212891,427.89123908181557
2024-10-22,422.5672302246094,425.6017126142665,413.20671913798,413.65149823512496,25482200.0,58.87926675344522,-0.6028432417078875,-1.1816063143617823,415.15573873755574,416.44027814784596,402.82261196855603,415.20332641601567,427.5840408634753
2024-10-23,419.69085693359375,426.0959170295647,417.6447826630522,425.8784594235447,19654400.0,54.929118168586605,-0.16957469830504124,-0.9791999911504341,415.5876547562261,416.5677518257184,403.55938442331444,414.83217163085936,426.1049588384043
2024-10-24,419.8193359375,421.0548835944768,417.5162582126422,420.4123746810587,13581600.0,55.07410194348204,0.18206222573599007,-0.7469475477731493,415.9906720115855,416.6952649281412,404.3056163498413,414.50697631835936,424.70833628687745
2024-10-25,423.1997680664063,427.5192377532194,421.63804913504384,421.8258547879259,16899100.0,58.82695118386724,0.725150558549899,-0.4525279265085397,416.6772525882351,416.950343482583,404.28919637482824,414.51340026855473,424.73760416228123
2024-10-28,421.6578369140625,426.94598717649535,421.3711813975522,426.669225694439,14882400.0,56.50820450671316,1.0193802366810587,-0.15814629387061999,417.1515939525996,417.1349510681312,404.81529557443093,414.330046081543,423.8447965886551
2024-10-29,426.9558715820313,428.16176733338216,420.8769528188613,423.0515288179329,17644100.0,62.04413193803376,1.6609204396509654,0.2056670528336971,418.08533467921217,417.5200852059312,403.82689345744905,414.88653564453125,425.94617783161345
2024-10-30,427.5291442871094,433.430121145324,427.10412312962825,432.3823791379464,29749100.0,62.59888379768869,2.190354940506552,0.6026046303682681,418.9847451180595,417.9125973267617,403.3137123176911,415.64763336181636,427.9815544059416
2024-10-31,401.65185546875,411.3484314804884,401.6024154615228,410.55766284750285,53971000.0,36.59690537600033,0.5159075930968697,0.5852652229139884,417.33399372288716,417.27492117546717,401.39429672294074,415.14402465820314,428.89375259346554
2024-11-01,405.6253967285156,410.6960897386511,402.78858379903807,404.2811351978572,24230400.0,40.672047869914984,-0.48488299276237967,0.37123557977871485,416.2188892472327,416.8180770795083,400.558842973953,414.8628158569336,429.1667887399142
2024-11-04,403.7373962402344,405.67475653100576,400.8808259700049,405.0618996034749,19672300.0,39.37700517969662,-1.4140621745633553,0.014176028910300842,415.0301756275186,416.30510920345836,400.34041550191967,414.80943756103517,429.27845962015067
2024-11-05,406.7027587890625,410.102988488707,403.3618329661191,403.6484884800003,17626000.0,42.47516492270793,-1.8893837555600044,-0.3665359279837602,414.23708830957037,415.9285464421095,399.882756269446,414.6488159179688,429.4148755664916
2024-11-06,415.3219299316406,415.5888275345556,405.77361389082967,407.6516704863863,26681800.0,50.40834654592561,-1.552686056869561,-0.6037659537609203,414.3404065592913,415.904757559346,400.04551568599965,414.7832443237305,429.5209729614614
2024-11-07,420.51123046875,421.9148258993943,415.0254108601489,416.4092182225697,19901800.0,54.47872194200147,-0.8572358391874673,-0.6544599308462298,414.92810407447786,416.0854035557933,400.4180725701587,415.2572021484375,430.0963317267163
2024-11-08,417.6546325683594,421.568838898406,416.9034099788025,420.4024892096892,16891400.0,51.95091418178385,-0.5304751212149199,-0.6296629689199679,415.1877734548475,416.146941948443,400.7980699920571,415.56460266113277,430.33113533020844
2024-11-11,413.1770629882813,419.8984307044044,411.19029254705583,417.6348987728619,24503300.0,48.17746108983166,-0.6256057488925535,-0.628851524914485,414.9962772199365,416.03047610686804,400.7135708033314,415.50875701904295,430.3039432347545
2024-11-12,418.1389770507813,419.5326784209289,412.3763960787903,413.4142440397733,19401200.0,52.31129364533994,-0.29718667728502624,-0.5625185553885933,415.29558196573123,416.11316241839404,400.9012372330401,415.72077941894537,430.54032160485065
2024-11-13,420.2839050292969,424.366129168666,413.3747019871383,416.7650676989441,21502200.0,54.01880123845374,0.1346138207196077,-0.42309208016695316,415.7706603527375,416.27672095215496,401.36896547832544,416.16952972412116,430.9700939699169
2024-11-14,421.954345703125,423.2195452366953,415.14399286491056,420.0861832561595,30246900.0,55.35934407019501,0.6046395202511121,-0.21754576008334015,416.35958276706015,416.49937290317337,401.7992238334527,416.6721496582032,431.5450754829537
2024-11-15,410.2018432617188,417.9116489727903,408.85758182070697,414.9661225121513,28247600.0,45.34327582284753,0.028481232304727655,-0.1683403616057266,415.7731313855991,416.25241095644964,401.43098990109627,416.5159744262696,431.600958951443
2024-11-18,410.9530334472656,413.5624943414024,407.33534638732,410.0733090606079,24727000.0,46.01560019517094,-0.3633254027926114,-0.20733736984310355,415.3140744390911,416.04459223059933,401.1161813599794,416.3667205810548,431.61725980213015
2024-11-19,412.9595947265625,413.1078544202765,406.7917199854057,408.33368112951007,18133500.0,47.860567858355864,-0.506088386326212,-0.26708757313972525,415.0898382759931,415.9236119363234,400.85446495307974,415.88633880615237,430.918212659225
2024-11-20,410.6861572265625,412.46536399512735,405.8329222910528,412.05020669970736,19191700.0,45.94467617755129,-0.7935291752904732,-0.3723758935698749,414.6704400808092,415.7182215555485,400.3447319447724,415.4361038208008,430.5274756968292
2024-11-21,408.913330078125,415.7571129679985,406.3580683412615,415.4797975064388,20780200.0,44.450380150543126,-1.1511111138096908,-0.528122937617838,414.1221438900774,415.4513630662378,399.67864111850486,414.890803527832,430.1029659371592
2024-11-22,413.0037231445313,413.39988374041405,407.1206461090675,407.4276728377604,24814600.0,48.60388810019571,-1.0918506658842375,-0.640868483271118,414.0156276285968,415.35537718695514,399.66601666265655,414.3810012817383,429.09598590082004
2024-11-25,414.776611328125,417.0446437711569,410.87436717729366,414.37053686089325,27691100.0,50.33715921014805,-0.8915518197768506,-0.6910051505722645,414.08810226664707,415.33268048660887,399.7220028216699,414.03694000244144,428.351877183213
2024-11-26,423.8883972167969,424.9283527972119,414.8360050762814,415.56890369905886,23458900.0,58.148932279396945,0.002403721081918775,-0.5523233762414279,415.02146369047085,415.6681987897535,400.0953965116316,413.8835662841797,427.67173605672787
2024-11-27,418.9363403320313,423.1357275935853,417.97563494679554,421.0360188502492,18332400.0,53.246868740774204,0.3077329691685122,-0.38031210715943986,415.39430908490516,415.79636120317616,400.98352631637687,413.4539260864259,425.9243258564749
2024-11-29,419.4018249511719,420.808229889217,413.7960631011275,416.06412568619913,16271900.0,53.64247380065302,0.5805767887783873,-0.18813432797187446,415.77597726264486,415.93775193839167,402.9257179869631,414.3414245605469,425.7571311341307
2024-12-02,426.8497924804688,428.8504232970242,417.27244986667705,417.5299678760296,20207200.0,59.54147285119846,1.3818669142995077,0.12586592048240197,416.830626331009,416.3656750969045,403.4643947027763,415.4026443481446,427.34089399351285
2024-12-03,427.0676574707031,428.32547569363487,423.6407942127541,425.72067515411175,18302000.0,59.703007267463185,2.0112900954610495,0.5029507554781315,417.8055816776465,416.78536068019076,404.8733818780978,416.569157409668,428.26493294123816
2024-12-04,433.2280578613281,435.4564952904926,428.483953715763,428.8801143248133,26009400.0,64.07121878171563,2.9729351819996737,0.9969476407824399,419.27438893323523,417.4301723343531,404.9603488434434,417.8954223632812,430.83049588311906
2024-12-05,438.378173828125,440.3986320775989,431.99000513841474,433.72323412188194,21697800.0,67.26587755204885,4.103316678126248,1.6182214482512016,421.09379701846285,418.25166258901083,403.27956256368446,419.0482345581055,434.8169065525265
2024-12-06,439.3191223144531,441.824875239188,437.5363542028089,438.0612738202398,18821000.0,67.82871619411416,5.017243180518051,2.2980257947045715,422.8295422847476,419.07783748020466,401.79566335048713,419.9886291503907,438.18159495029425
2024-12-09,441.74560546875,444.03346541962105,436.2785166631167,438.3583975889403,19144400.0,69.29490456800461,5.869671510307057,3.0123549378250685,424.63107211179545,419.9667695581868,400.6168820235043,421.19317779541024,441.7694735673162
2024-12-10,439.0814208984375,445.31115038441584,437.3680193570296,440.13129040416726,18469500.0,65.75167019718718,6.258110076352693,3.6615059655305937,426.0072958057613,420.7163637283927,400.8052559478069,422.488395690918,444.1715354340291
2024-12-11,444.6871948242188,446.0341772846715,439.7945337941877,439.7945337941877,19200200.0,69.30783630641463,6.938309037261547,4.316866579876784,427.7863338075192,421.65639632038585,400.09869325820245,423.8158065795899,447.53291990097733
2024-12-12,445.251708984375,451.7884649521135,444.8060093995974,444.8060093995974,20834800.0,69.64960395365544,7.4371918708378075,4.940931638068989,429.44970287198163,422.58170269936585,399.5681249352063,425.06419677734385,450.5602686194814
