Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2016-11-09,12.670666694641112,12.800000190734863,12.263333320617676,12.458666801452637,122596500.0,39.93669690381644,-0.22482755611167882,-0.19498124341302348,13.080013316184012,13.462936890433012,12.406180023902865,13.122033309936525,13.837886595970184
2016-11-10,12.356666564941406,12.77400016784668,12.027999877929688,12.736666679382324,101254500.0,35.53717228805621,-0.2549040927058961,-0.20696581327159802,13.011123149399001,13.419553740413733,12.288486732898157,13.072399997711182,13.856313262524207
2016-11-11,12.570667266845703,12.592000007629396,12.199999809265137,12.28266716003418,59827500.0,40.35937896968567,-0.25849215976933415,-0.21727108257114527,12.969174970108211,13.386264074783615,12.230797595020665,13.045900011062622,13.86100242710458
2016-11-14,12.096667289733888,12.550000190734863,11.879332542419434,12.533332824707031,98283000.0,34.24823554788649,-0.2961695078106388,-0.233050767619044,12.88607900054875,13.33569165184049,12.08552271000271,13.004200029373168,13.922877348743626
2016-11-15,12.251333236694336,12.428667068481444,12.136667251586914,12.185333251953123,58530000.0,37.57002593140431,-0.30997562224147757,-0.24843573854353074,12.825627023038807,13.293167792422993,11.985085270746971,12.953100061416626,13.92111485208628
2016-11-16,12.26200008392334,12.315333366394045,12.080666542053224,12.17666721343994,51516000.0,37.80340262980698,-0.3164089762503153,-0.26203038608488766,12.771948266932572,13.252729843070066,11.918500000850202,12.887666702270508,13.856833403690814
2016-11-17,12.577333450317385,12.63266658782959,12.140666961669922,12.232666969299316,73306500.0,44.41818549784122,-0.29268875456483556,-0.26816205978087726,12.75341352249303,13.226243710020942,11.892061462436653,12.852866744995117,13.813672027553581
2016-11-18,12.334667205810549,12.866666793823242,12.333333015441896,12.710000038146973,78154500.0,40.82028518193681,-0.2901270419278674,-0.2725550562102753,12.713532920904223,13.191279925542103,11.843866572509045,12.802633476257324,13.761400380005602
2016-11-21,12.3013334274292,12.592666625976562,12.293999671936035,12.336000442504885,65415000.0,40.33694689947335,-0.28747281586462137,-0.27553860814114456,12.674275826287555,13.15638006287101,11.820400411021746,12.741833496093752,13.66326658116576
2016-11-22,12.744667053222656,12.764666557312012,12.247332572937012,12.38933277130127,84051000.0,48.98815917168394,-0.24675160517212014,-0.2697812075473397,12.680979752662326,13.140234454649507,11.852795811413698,12.704600191116334,13.556404570818971
2016-11-23,12.87600040435791,13.042667388916016,12.600000381469728,12.707332611083984,73378500.0,51.24360359849189,-0.2015588040527092,-0.2561367268484136,12.699553148061906,13.12987233503023,11.899391832290425,12.674266862869263,13.449141893448102
2016-11-25,13.109999656677246,13.149333000183104,12.90933322906494,12.90933322906494,35491500.0,55.056476910051714,-0.145187765337635,-0.2339469345462579,12.738643291739557,13.129093014310506,11.973574550119244,12.649733495712281,13.325892441305319
2016-11-28,13.074666976928713,13.289999961853027,12.970000267028809,13.031999588012695,67938000.0,54.3651426198133,-0.10218642153411217,-0.20759483194382874,12.770645547471858,13.126958659903377,12.007054198234297,12.636900186538696,13.266746174843096
2016-11-29,12.637999534606934,13.11533260345459,12.633333206176758,13.03733253479004,66589500.0,46.580437548872894,-0.10216526242557755,-0.18650891804017852,12.758012593865676,13.107783792244692,12.034342372583875,12.609700155258182,13.185057937932488
2016-11-30,12.626667022705078,12.792667388916016,12.5,12.733332633972168,53206500.0,46.394763736696135,-0.10188842632501682,-0.16958481969714617,12.74550349185038,13.088916467949021,12.031938250021918,12.605066871643068,13.178195493264218
2016-12-01,12.125332832336426,12.5686674118042,12.06666660308838,12.550000190734863,76896000.0,38.990359028744614,-0.1405028813032736,-0.16376843201837166,12.686439619515717,13.051128874395586,11.97294600060994,12.584600162506105,13.196254324402268
2016-12-02,12.097999572753906,12.325332641601562,12.0,12.19200038909912,60634500.0,38.62838573830773,-0.17133563019819498,-0.16528187165433633,12.630397710300308,13.013751254723363,11.916222056318984,12.564766788482666,13.213311520646348
2016-12-05,12.453332901000977,12.592666625976562,12.167332649230955,12.167332649230955,61083000.0,45.68747230764581,-0.16519412089447094,-0.16526432150236328,12.613534395128942,12.99177406438131,11.90533171532961,12.552233409881595,13.19913510443358
2016-12-06,12.390000343322754,12.43866729736328,12.178667068481444,12.368000030517578,50874000.0,44.70057972763886,-0.16355201284001986,-0.1649218597698946,12.592245437814068,12.968175094928034,11.896210288603816,12.527700090408327,13.159189892212838
2016-12-07,12.876667022705078,12.893333435058594,12.333333015441896,12.40999984741211,81928500.0,53.08664950968632,-0.12157920717324266,-0.15625332925056423,12.619333207803688,12.964586543076154,11.906837145162333,12.52173342704773,13.136629708933127
2016-12-08,12.81933307647705,12.833333015441896,12.63599967956543,12.803333282470703,47911500.0,52.084548039727665,-0.091882660470473,-0.14337919549454597,12.638380814344007,12.958890328699718,11.903195134793435,12.529166746139527,13.155138357485619
2016-12-09,12.812000274658203,12.922666549682615,12.720666885375977,12.724666595458984,40837500.0,51.949480686487796,-0.06815399228182528,-0.12833415485200184,12.654916001040597,12.95312993442358,11.919292479245412,12.551933431625367,13.184574384005321
2016-12-12,12.82866668701172,12.961333274841309,12.745332717895508,12.853333473205566,36583500.0,52.252554552819404,-0.047456957333380956,-0.11215871534827768,12.6714636854188,12.94824902276037,11.92017659756957,12.564833402633669,13.209490207697767
2016-12-13,13.210000038146973,13.41866683959961,12.866666793823242,12.878666877746582,102358500.0,58.67513045505021,-0.00028075712841513223,-0.08978312370430516,12.722752861869102,12.958513768461806,11.954150776430696,12.620500040054322,13.286849303677949
2016-12-14,13.246000289916992,13.533332824707031,13.11733341217041,13.249333381652832,62263500.0,59.23264610016684,0.03955566775602826,-0.06391536541223848,12.772585950254616,12.969787749695342,11.972175986402807,12.670233392715454,13.368290799028102
2016-12-15,13.17199993133545,13.38266658782959,13.15933322906494,13.227333068847656,48294000.0,57.51497705824204,0.0644126026047882,-0.03824977180883315,12.81062537702422,12.977717639171425,12.01111554679661,12.71573338508606,13.420351223375508
2016-12-16,13.499333381652832,13.505999565124512,13.173333168029783,13.20533275604248,56953500.0,62.671533235507034,0.10926543246768539,-0.00874673095352944,12.876216615560278,12.998173158484422,11.979034068166339,12.761833381652833,13.544632695139327
2016-12-19,13.51533317565918,13.630000114440918,13.322667121887209,13.499333381652832,52321500.0,62.90851059465558,0.14443768521584488,0.021890152280345423,12.93708485937922,13.018453943471666,11.996721505677629,12.820866680145263,13.645011854612898
2016-12-20,13.919333457946776,13.93333339691162,13.5,13.536666870117188,70336500.0,68.36900018724357,0.2025762227341712,0.058027366371110584,13.030632344957084,13.053782551882454,11.980430034567137,12.901766681671141,13.823103328775145
2016-12-21,13.846667289733888,14.148667335510254,13.827333450317385,13.896666526794434,78114000.0,66.4734265850703,0.24002106665622946,0.09442610642813437,13.10834995874535,13.084876071013884,11.947486746050572,12.956866693496703,13.966246640942835
2016-12-22,13.896666526794434,13.999333381652832,13.766667366027832,13.881333351135254,46666500.0,67.14834987225422,0.2706114554016317,0.12966317622283385,13.183427727130978,13.116710990848416,11.915907728079649,13.00789999961853,14.099892271157412
2016-12-23,14.22266674041748,14.229999542236328,13.847332954406738,13.866666793823242,70057500.0,71.2169191272913,0.3175001080079696,0.16723056257986102,13.282402871253502,13.160081804557006,11.843744216044781,13.063533353805543,14.283322491566304
2016-12-27,14.635333061218262,14.81666660308838,14.29466724395752,14.325332641601562,88735500.0,75.37445659233285,0.3835372476579195,0.2104918995954727,13.41125336553586,13.217934795014312,11.733611608709722,13.14156665802002,14.549521707330317
2016-12-28,14.649333000183104,14.920000076293944,14.479999542236328,14.768667221069336,56737500.0,75.50373043125127,0.43202175678646704,0.2547978710336716,13.52916571169274,13.274068057962108,11.704287323782422,13.242133331298827,14.779979338815233
2016-12-29,14.312000274658203,14.613332748413086,14.274666786193848,14.570667266845703,60675000.0,66.45166459865106,0.4381751376084253,0.29147332434862233,13.603721384356117,13.31477128214627,11.746432757764879,13.326399993896484,14.906367230028088
2016-12-30,14.246000289916992,14.5,14.112000465393066,14.420000076293944,69639000.0,64.81439275218227,0.43273775755956834,0.31972621099081155,13.664890803933343,13.35129006676473,11.90819764291323,13.432433366775513,14.956669090637796
2017-01-03,14.465999603271484,14.68866729736328,14.064000129699709,14.324000358581545,88849500.0,67.67353231493843,0.441096020323819,0.3440001728574131,13.741186880060784,13.395004166235582,12.096777445147024,13.55083336830139,15.004889291455756
2017-01-04,15.13266658782959,15.199999809265137,14.28733253479004,14.31666660308838,168202500.0,74.4491385307505,0.4957991933907735,0.3743599769640852,13.873708756991146,13.463147790611819,12.164303520875997,13.684800052642823,15.205296584409648
2017-01-05,15.116666793823242,15.165332794189451,14.796667098999023,15.094667434692385,88675500.0,74.04800093155302,0.5317313346661905,0.4058342485045063,13.992085712879916,13.527991673090698,12.300498350586267,13.821133375167847,15.341768399749427
2017-01-06,15.267333030700684,15.354000091552734,15.029999732971191,15.128666877746582,82918500.0,75.39257901130213,0.5658426399215841,0.4378359267879219,14.113537838386655,13.596201138095012,12.358044984890064,13.940666675567627,15.52328836624519
2017-01-09,15.41866683959961,15.461333274841309,15.199999809265137,15.264666557312012,59692500.0,76.69846267667369,0.598191885034737,0.46990711843728494,14.237835838502175,13.66767038129127,12.4492919523,14.070633363723754,15.691974775147509
2017-01-10,15.324666976928713,15.466667175292969,15.12600040435791,15.466667175292969,54900000.0,74.06909471712683,0.6092211691122085,0.49776992857226965,14.341343565971368,13.73265063994372,12.596311355959779,14.19626669883728,15.79622204171478
2017-01-11,15.315333366394045,15.33199977874756,15.112000465393066,15.271332740783691,54762000.0,73.7985620299969,0.6101750931859549,0.5202509614950067,14.434104499344956,13.794716629216284,12.78285554122588,14.320600032806396,15.858344524386913
2017-01-12,15.305999755859377,15.380000114440918,15.038666725158691,15.27066707611084,56853000.0,73.50942055486246,0.6032243457573703,0.5368456383474794,14.51714214282252,13.85398263418268,12.921017256520981,14.425400018692017,15.929782780863052
2017-01-13,15.850000381469728,15.856666564941406,15.305999755859377,15.333333015441896,91395000.0,78.73816719857832,0.6343003132536644,0.5563365733287164,14.644081022693682,13.932257839958643,13.030407559048282,14.555600023269655,16.080792487491028
2017-01-17,15.70533275604248,15.997332572937012,15.624667167663574,15.779999732971191,69262500.0,74.52540336503125,0.6398786502807408,0.5730449887191214,14.74515261634595,14.00179018960899,13.22146986436072,14.682266664505004,16.143063464649288
2017-01-18,15.890666961669922,15.980667114257812,15.70533275604248,15.776666641235352,56535000.0,76.27657274098962,0.6517415728986631,0.5887843055550297,14.854249220662519,14.07586378851334,13.357342470116906,14.80183334350586,16.246324216894816
2017-01-19,16.250667572021484,16.57866668701172,16.049999237060547,16.483333587646484,115984500.0,79.25907810407465,0.6823266285060061,0.6074927701452251,14.987241444601468,14.161150211396013,13.489021818123943,14.938600063323976,16.388178308524008
2017-01-20,16.315332412719727,16.399999618530273,16.200666427612305,16.36400032043457,63064500.0,79.75150991979812,0.7036719257069937,0.6267286012575788,15.113726298707968,14.245627944781258,13.568044124774584,15.058400011062623,16.548755897350663
2017-01-23,16.594667434692383,16.72599983215332,16.366666793823242,16.389999389648438,93943500.0,81.76548513866445,0.7346595315265887,0.6483147873113808,15.254768311658864,14.337747140464048,13.669555274113286,15.195800018310548,16.72204476250781
2017-01-24,16.974000930786133,16.98666763305664,16.643333435058594,16.666667938232422,74482500.0,84.08104736852536,0.780825603791282,0.674816950607361,15.418504751575748,14.441129642045306,13.755895266692615,15.349666738510134,16.943438210327653
2017-01-25,16.96466636657715,17.230667114257812,16.786666870117188,17.15399932861328,77139000.0,83.79904105603809,0.8073526683490417,0.7013240941556972,15.565758238718738,14.54009186653675,13.830666204735847,15.486766719818116,17.142867234900386
2017-01-26,16.833999633789062,17.049333572387695,16.71666717529297,16.952667236328125,47281500.0,79.7659862461637,0.8085118237961115,0.7227616400837801,15.686543133487339,14.630049033879978,13.887525556052724,15.596700048446657,17.30587454084059
2017-01-27,16.863332748413086,16.866666793823242,16.56800079345703,16.7586669921875,47494500.0,79.99870480855843,0.8025461476201361,0.7387185415910513,15.798618334908838,14.71762878739108,13.970019539756212,15.707400035858157,17.444780531960102
2017-01-30,16.708667755126953,17.019332885742188,16.47333335876465,16.8353328704834,57016500.0,75.09442530244084,0.7763884115777273,0.7462525155883866,15.885289708262944,14.795708746910135,14.166160326435113,15.827233409881595,17.488306493328075
2017-01-31,16.795333862304688,17.05933380126953,16.51333236694336,16.615999221801758,61741500.0,75.98291914806013,0.7539602632671958,0.7477940651241485,15.971960580076443,14.874125418102079,14.41792333734405,15.954700088500978,17.491476839657906
2017-02-01,16.615999221801758,16.8799991607666,16.60333251953125,16.8700008392334,59382000.0,70.38725708749311,0.7134903151972587,0.7409333151387706,16.033297593574094,14.942434194717753,14.669893712504717,16.06220006942749,17.454506426350264
