Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2015-09-11,233.22487892177307,234.4892819124776,231.45471192849456,232.30531311035156,4301760.0,41.092669248485805,-4.366279402440057,-4.5121283463727835,235.83758983257212,240.33494218557587,221.1592471734108,236.23760223388672,251.31595729436265
2015-09-14,231.92598790710665,235.0180307717225,230.69607423998602,234.42031860351562,5060344.0,44.92389215105652,-3.9395687151113634,-4.3976164201204995,235.70261162028103,240.10299616274997,222.00483731354603,235.41229019165038,248.81974306975474
2015-09-15,234.0180117109547,234.40882999456693,231.7535724381944,232.91453552246094,4332728.0,42.79012404969654,-3.6804753031275936,-4.254188196721919,235.4370805633458,239.82109574548375,222.95800084539962,234.5708869934082,246.1837731414168
2015-09-16,234.2363937316538,236.35138375361063,232.54668322947705,235.2593994140625,4254052.0,47.010935967732465,-3.2484844812674964,-4.053047453631034,235.42015854912836,239.64220569327114,224.36013842172295,233.89845504760743,243.4367716734919
2015-09-18,237.93766836632886,244.14473797588525,237.05259183088415,241.3285675048828,7841168.0,56.049251176209296,-2.3888602063969415,-3.720210004184216,235.98286416396212,239.7083375290206,225.5022327256264,233.61166687011718,241.72110101460794
2015-09-21,238.61582193750357,242.5354824284591,238.24800122602574,242.06419372558594,4276688.0,57.00648256381042,-1.6294594924519856,-3.30205990183777,236.5620384079263,239.800724046533,225.89226668778386,233.51568603515622,241.13910538252858
2015-09-22,241.39753723683998,243.68494602387636,235.70772363864097,236.93763732910156,6025212.0,48.99749291388845,-1.4248741499929736,-2.9266227514688112,236.5978097337525,239.6884461360455,225.87812971583867,233.6490249633789,241.41992021091914
2015-09-23,234.30535824010818,242.17912602145063,234.17892075451576,241.20208740234375,5161152.0,54.698925213707795,-0.9081645550443227,-2.5229311121839135,237.03631236885644,239.7478046170768,225.52771138788222,234.00248260498046,242.4772538220787
2015-09-24,240.69637290436197,242.30561321986391,238.1675666942875,241.70790100097656,8252836.0,55.33668271208427,-0.4526358439538001,-2.108872058537891,237.4812255719155,239.82467114193562,225.3107716290559,234.4381278991699,243.5654841692839
2015-09-28,242.53551758674558,243.68497501606666,239.79980329237634,240.55845642089844,5777108.0,53.49365625635206,-0.1822754716360464,-1.723552741157522,237.77429517658055,239.85344703522827,225.18822514060076,234.71744842529296,244.24667170998515
2015-09-29,237.24797101678558,246.88042816580702,235.66171443519391,244.78842163085938,10418840.0,58.91641434833055,0.36905566840050597,-1.3050310592459164,238.4423072198452,240.04697545074322,224.61179835957964,235.14102478027343,245.67025120096721
2015-09-30,245.52403767413122,246.67349477934718,243.99525411161045,245.7079620361328,9027796.0,60.008102873665585,0.8701581532554883,-0.8699932167456357,239.1342743452059,240.26897492468007,224.0757940951126,235.61632461547848,247.15685513584435
2015-10-01,247.17928243061664,247.57011474383,243.53550846317478,245.44361877441406,5034788.0,59.51847703829506,1.231756271187038,-0.449643319159101,239.73516429084478,240.47190213447357,224.3872653530864,236.3927848815918,248.3983044100972
2015-10-05,247.6390567382173,253.98408315790925,247.6390567382173,252.5012664794922,8053372.0,67.21085960227492,2.064025767166015,0.05309049810592226,240.95098354690643,240.9436419127096,224.13940173507243,237.5790237426758,251.01864575027915
2015-10-06,254.48981485093134,254.69672275201182,248.97242049101956,249.6505889892578,4758964.0,62.079580917380035,2.4651626292714184,0.5355049243390215,241.77951739855894,241.28509081767228,224.230274122875,238.44858703613286,252.66689994939074
2015-10-07,250.12189546943233,252.50126634408034,249.05289462345397,250.06442260742188,4386268.0,62.52684983736021,2.7843629935748027,0.9852765381861778,242.5685559898792,241.62937833883893,225.11419722026102,239.50263824462894,253.89107926899686
2015-10-08,250.14491026472717,250.74262249175356,247.22529973487272,248.99545288085938,3881908.0,60.54045492650241,2.9174441783764564,1.3717100662242334,243.1806414080678,241.91824400715348,227.07265034489478,240.6365791320801,254.20050791926542
2015-10-09,251.7311278784132,251.7311278784132,248.32872332666938,249.69659423828125,3443228.0,61.406495275598665,3.044394341096563,1.7062469211986995,243.80120834427862,242.22327734955064,228.26735222490976,241.58028335571294,254.89321448651611
2015-10-12,250.05298837259684,251.8461534056774,247.7770848359786,248.40928649902344,2217340.0,58.85254307516457,3.0064715510236795,1.9662918471636956,244.2400729304448,242.4658659436476,229.22385980877326,242.3188140869141,255.41376836505495
2015-10-13,247.2597987175192,248.7770769108469,246.71953127567954,247.44369506835938,1823652.0,56.93957219319235,2.8654709426683382,2.1461276662646243,244.5451798007224,242.66107492893042,230.66016403644772,243.0699859619141,255.4798078873805
2015-10-14,245.70798334215925,249.77705062229697,245.30567332044825,249.37474060058594,2749148.0,59.75678460719836,2.876388959289301,2.2921799248695596,245.00513797213796,242.92435593566202,232.3083948582745,243.92345733642583,255.53851981457714
2015-10-15,249.593131309244,252.07597014735472,248.512652739891,249.23681640625,3925952.0,59.457571204639095,2.8411610997229104,2.40197615984023,245.40815496586293,243.17190340509686,233.7313125694587,244.66428222656253,255.59725188366636
2015-10-16,250.5816394073867,253.22539064884077,249.4321823458849,252.89205932617188,4843688.0,64.52693040340269,3.0727693503729654,2.536134797946777,246.12090776208285,243.55308599023704,235.63738776245924,245.66315841674805,255.68892907103685
2015-10-19,252.88056680297,253.3633331815557,251.5701969092491,252.37481689453125,2654220.0,63.320369287867486,3.177949986957998,2.6644978357490214,246.71651815564937,243.899036221778,237.34674423148212,246.5189292907715,255.69111435006087
2015-10-20,252.42078769632957,253.547261305008,250.85751476229603,251.7081298828125,3851356.0,61.718467141248205,3.170957504863736,2.7657897695719647,247.19190974871253,244.20527518887738,237.92789174526467,247.03790740966798,256.1479230740713
2015-10-21,252.62772241280368,253.8001632063356,249.43222561492223,251.73114013671875,7273204.0,61.754430295749614,3.1311783724249835,2.8388674901425683,247.62421740471314,244.50040714761627,238.49696069280952,247.52125473022463,256.54554876763973
2015-10-23,252.75415731770235,256.03011065958776,251.96104299694127,254.83468627929688,4467048.0,66.34660890452432,3.311905771518525,2.93347514641776,248.31092872610205,244.90567299591746,240.30778722294951,248.4161071777344,256.5244271325193
2015-10-26,256.08755525896225,256.14502811826566,252.19090662335893,253.2254180908203,4887984.0,62.17765693164447,3.287384125898285,3.0042569423138654,248.77897533226567,245.23193750944307,241.3925574562428,249.01727371215821,256.64198996807363
2015-10-27,251.85760053035824,256.0990867472784,251.85760053035824,255.3864288330078,8984032.0,65.32828188045006,3.403097264736175,3.0840250067983273,249.40825661805064,245.6301528554652,242.38961568679815,249.7012001037598,257.0127845207214
2015-10-28,254.04154919290656,258.3979807933922,254.04154919290656,255.5243377685547,7694760.0,65.52564436313367,3.4659752542426645,3.160415056287195,249.99074053714628,246.01816010695893,244.07434824096998,250.44949417114262,256.82464010131525
2015-10-29,255.17950490924952,256.21401641563835,252.88059045060763,253.69671630859375,6702368.0,60.602335062692156,3.3299471779418752,3.1943214806181315,250.34369061061747,246.31927995800342,244.9552007720693,250.89490890502935,256.8346170379894
2015-10-30,253.34038035183028,255.63929487407918,250.6851228534642,252.78863525390625,8097460.0,58.260050134992525,3.1129848439653927,3.178054153287584,250.57654248140688,246.5729801656859,245.78604155618063,251.24894256591801,256.7118435756554
2015-11-02,251.7426728660581,251.93807500873072,247.47817474673874,248.99545288085938,3156552.0,49.630929060982545,2.604934451758254,3.063430212981718,250.42596251944997,246.66797909569271,246.55986415685095,251.42653427124026,256.29320438562956
2015-11-03,250.8000518191289,251.04144905300151,248.09882743600366,249.4092254638672,2548592.0,50.49234077170978,2.210210909479656,2.8927863522813055,250.32913041891828,246.7754789532682,246.35284543885297,251.27193222045904,256.1910190020651
2015-11-04,250.59318477173375,252.44379409521216,247.8804544530839,248.67356872558594,2696444.0,48.891392041047396,1.8170821162135837,2.6776455050677614,250.17145787669617,246.84991384630027,246.21755309103057,251.22308120727544,256.22860932352035
2015-11-05,247.93788219392184,248.97239352435545,245.8688595330546,248.24822998046875,3596952.0,47.94485344696936,1.4544375820930213,2.4330039204728138,249.9882933151507,246.90474977313042,245.97464966432082,251.13227157592777,256.28989348753475
2015-11-06,248.44372044070823,250.35183102076596,247.19082305333202,248.48971557617188,5881004.0,48.55382912608139,1.1730033925436487,2.1810038148869806,249.84557162572415,246.96690529481833,245.90052369354103,251.10698471069338,256.31344572784576
2015-11-09,243.22514858116196,245.90338952547626,241.615908467676,244.78842163085938,11429432.0,40.69550790344126,0.6438790444952076,1.8735788608086261,249.36393829287988,246.88147456289838,244.95903598969738,250.8615760803223,256.7641161709472
2015-11-10,243.69640649894123,244.83435778177423,241.9492092888504,242.4434814453125,4402580.0,36.64857284891909,0.03492452288094228,1.5058479932230895,248.70484716454013,246.7074356171107,243.6265650139517,250.56328582763675,257.5000066413218
2015-11-13,241.24809709865468,242.53548362664785,239.31700327520417,241.85731506347656,3940028.0,35.693058214295576,-0.4893343096742342,1.1068115326436248,248.05270125015312,246.5172348110858,242.42919753952947,250.2839668273926,258.1387361152557
2015-11-16,241.0986407912474,244.83437658419876,240.294020774304,243.90330505371094,4734732.0,41.43291631595254,-0.7312890731711263,0.7391914114806746,247.65752066001576,246.41472776177702,241.65699076855563,250.01039505004886,258.3637993315421
2015-11-17,244.44359460259443,244.55854032975395,241.66188555499681,243.86886596679688,2567404.0,41.365986521255955,-0.9152682700444927,0.4082994751756411,247.29669640351872,246.31489004432683,240.95048025714547,249.7419975280762,258.5335147990069
2015-11-18,244.0757664186754,245.02982164717992,240.5354601737945,241.06419372558594,2446720.0,36.232758457605556,-1.2727156455826787,0.0720964510239771,246.70312471990607,246.1089803847684,239.6857923538612,249.1506042480469,258.6154161422326
2015-11-19,242.53547557743002,246.20223291667884,241.2940561562031,245.73097229003906,3277680.0,47.83290746627686,-1.1659844942606696,-0.17551973803295223,246.61053877420446,246.09415653791626,239.3637116340748,248.81841201782228,258.2731124015698
2015-11-20,244.81141731471433,248.34024555472428,243.6849435667741,246.17926025390625,4648160.0,48.7964928716386,-1.033314786058753,-0.3470787476381124,246.56946462941417,246.09749393854332,239.11976419466504,248.54196853637697,257.9641728780889
2015-11-23,246.90343157203836,247.2482687669714,243.46656542104176,245.0758056640625,3408280.0,46.518755043170856,-1.0056204829700732,-0.4787870947045046,246.42721139461878,246.05742773170095,238.79114541101217,248.20920181274414,257.6272582144761
2015-11-24,244.8918749652346,246.78847948855136,244.16771126192924,244.68496704101562,4002252.0,45.70497636543806,-1.0036406144915588,-0.5837577986619155,246.2612833609423,246.00360574383095,238.70234357314894,247.70171585083008,256.70108812851123
2015-11-26,243.4550508422674,245.29418248224675,241.63890273520343,244.59300231933594,8791484.0,45.50326551641301,-0.9979881527179941,-0.6666038694731312,246.10239945221787,245.9482879624782,238.56289036371797,247.27009506225585,255.97729976079373
2015-11-27,244.7998745011746,248.7884850504671,243.90329234499933,248.14480590820312,6925072.0,53.95524278409109,-0.6988517422140319,-0.6730534440213114,246.2969143527879,246.03442592113407,239.06224529509097,246.90801391601562,254.75378253694026
2015-11-30,248.09881901787,248.5126348153479,245.9148504417869,247.76548767089844,5247776.0,53.009696860163174,-0.48678049089517117,-0.6357988533960833,246.43677847832222,246.10231069563466,239.7785950505916,246.5200714111328,253.26154777167397
2015-12-01,247.6046148870701,249.40925728409127,246.7884889569199,248.9724578857422,1895332.0,55.67169422460546,-0.2187979208327988,-0.5523986668834264,246.67827175521938,246.21486548740359,240.31429219571945,246.28385848999022,252.253424784261
2015-12-02,250.58162613663674,251.20232169180917,246.40909161177854,247.77696228027344,2562284.0,52.4992872482294,-0.10171381400274981,-0.46226169630729114,246.78290894808168,246.27612418516318,240.84358722970828,246.0332748413086,251.22296245290894
2015-12-03,246.5586057671378,248.5126832953622,245.36318132798192,247.53564453125,3807712.0,51.85691451851299,-0.028072538613514553,-0.37542386476853584,246.85459805124057,246.32551713991168,240.90673669491594,245.9602844238281,251.0138321527403
2015-12-04,246.81144557156946,246.81144557156946,242.76536182047883,243.4320526123047,5859828.0,42.36416675778924,-0.2974085296219755,-0.3598207977392238,246.52864134277047,246.21204794275064,240.76206880711277,245.66142578125002,250.56078275538727
2015-12-07,245.57003076233127,246.23672156660584,243.93780711250082,244.13320922851562,5814808.0,44.242296960600086,-0.44910476368161767,-0.3776775909277026,246.3005049509367,246.13052485591788,240.70489761462275,245.4344078063965,250.16391799817026
2015-12-08,243.9148323689866,244.1217402898952,240.69635201727516,241.21360778808594,4902660.0,38.60161275434375,-0.7957397655155205,-0.46129002584526624,245.81603855447472,245.93770457874803,240.19073856606886,245.08267669677736,249.97461482748585
2015-12-09,240.71933303334364,242.9952640137005,240.20207726794078,240.79978942871094,3890616.0,37.8647275693818,-1.0912627868966354,-0.58728457805554,245.33830054249722,245.73621771011912,239.72560317088144,244.69818038940429,249.67075760792713
2015-12-10,240.23657482619134,244.42058815780396,239.61587911161794,243.8228759765625,6514340.0,45.97791041689628,-1.0692039731996772,-0.6836684570843674,245.19397439336058,245.66118470096004,239.66228917794933,244.64990310668946,249.6375170354296
